66,36,69,59,67,55,55,48,66,65,41,12,13,8,13,15,65,64,24,59,47,18,60,64,68,23,47,69,66,53,64
71,66,63,74,65,58,48,48,60,51,41,9,9,6,9,7,60,61,45,58,65,36,70,59,64,47,41,64,54,60,63
62,76,44,38,45,64,31,33,33,19,26,7,7,11,13,8,66,38,67,40,54,70,58,16,56,67,38,65,77,33,68
70,48,58,59,54,40,46,25,50,24,23,13,12,6,12,9,48,70,48,24,47,56,52,45,38,54,27,72,65,35,56
68,65,69,69,79,72,78,69,75,73,73,9,9,10,11,8,53,57,68,74,76,63,79,68,77,63,70,64,70,75,77
69,32,72,74,58,48,31,48,66,63,28,7,11,9,15,15,48,52,17,56,47,11,56,48,58,12,45,76,48,47,58
54,49,42,57,35,48,36,26,33,16,28,12,7,14,6,6,60,77,51,20,42,61,49,20,39,54,26,64,81,33,59
64,72,71,63,60,52,43,64,59,61,57,15,10,8,6,10,59,65,36,66,33,23,58,59,79,21,62,63,72,54,61
62,76,34,35,54,64,27,34,54,27,16,7,8,6,16,12,74,57,74,15,53,66,57,24,47,69,16,65,85,38,71
59,35,52,51,54,50,45,40,59,65,51,12,11,10,6,15,59,61,14,61,39,11,54,63,54,13,53,60,46,52,60
78,55,81,78,75,73,60,65,78,72,59,7,7,9,12,8,61,69,36,66,58,39,69,75,69,47,60,77,65,70,74
62,66,56,57,63,74,49,25,51,38,32,12,7,10,16,14,76,79,79,28,63,81,68,44,44,76,26,62,72,52,76
54,73,51,53,55,63,37,37,48,21,33,6,7,12,7,12,74,82,68,12,67,70,58,14,13,73,12,67,85,30,73
68,66,68,64,69,60,68,65,70,64,50,7,9,11,7,6,58,63,44,62,67,30,68,67,70,27,68,68,73,64,69
75,57,63,48,58,54,54,49,56,53,37,9,14,6,12,11,70,80,57,54,51,58,57,58,73,46,53,79,74,45,63
75,49,71,55,66,61,42,59,72,73,39,11,6,7,16,14,63,79,22,63,29,22,60,73,74,20,60,79,81,43,71
65,62,70,70,59,55,62,39,40,35,30,8,6,14,6,6,55,72,69,40,57,62,64,40,60,63,40,69,68,60,66
71,58,69,75,48,51,60,41,55,27,28,6,8,10,11,12,38,65,60,27,48,59,50,57,35,57,28,65,51,42,59
44,60,60,51,62,57,53,33,59,35,32,11,10,15,8,14,64,63,67,53,69,63,65,62,58,59,42,62,87,61,64
81,28,78,74,73,44,60,57,69,63,30,10,6,8,15,8,57,84,20,68,59,11,69,74,69,18,61,82,62,58,70
70,49,65,73,69,61,68,54,63,59,62,11,7,15,6,14,48,30,60+10,63,70,55+16,73,60,67,52+12,59,72,51,71,68
70,74,61,43,57,36,31,33,51,65,29,14,12,6,15,9,69,66,37,43,38,16,46,60,64,18,29,67,77,31,61
81,60,74,81,60,47,48,51,61,61,60,7,10,11,13,11,52,69,19,60,45,22,56,58,56,28,45,76,58,54,61
84,63,71,90,68,55,62,50,68,55,50,7,14,8,10,12,58,92,30,42,55,29,65,65,43,30,42,86,47,55,66
60,62,47,63,38,60,27,18,28,17,19,11,11,7,8,11,52,58,52,22,37,58,46,23,31,56,26,65,74,18,58
65,44,71,71,56,58,63,36,60,37,29,15,7,9,10,15,44,73,60,21,28,62,41,44,26,64,25,67,46,35,61
68,72,79,79,69,64,70,58,69,25,43,12,7,15,8,9,61,72,76,62,73,77,72,47,66,74,38,72,64,64,73
76,58,73,78,70,65,69,56,66,27,26,9,11,11,12,14,56,70,62,47,54,64,63,45,56,68,36,80,58,38,69
57,75,61,70,74,70,52,74,66,48,76,13,14,14,9,12,56,62,63,56,65,61,67,55,59,55,47,54,71,80,68
72,70,46,54,42,59,23,28,31,19,25,14,14,6,15,15,70,78,63,27,32,63,29,29,35,60,30,72,80,29,65
87,77,81,77,76,75,69,71,73,69,69,15,8,8,7,14,69,75,70,76,78,37,74,74,76,45,75,89,61,79,77
64,67,59,49,66,60,52,39,68,35,70,11,12,15,10,10,48,63,67,68,70,65,67,57,73,58,37,68,81,59,68
65,55,70,79,65,66,53,48,67,55,43,9,16,8,8,12,49,70,36,69,65,47,67,60,67,39,47,66,41,67,66
64,73,45,60,49,36,44,29,39,22,25,10,9,11,15,12,58,77,56,24,35,60,46,30,38,59,31,68,76,29,62
33,71,60,46,27,54,21,39,31,35,52,14,7,11,10,9,67,71,58,25,30,65,38,45,57,58,34,64,80,46,63
65,51,61,59,56,56,38,32,51,23,32,12,13,12,6,7,61,69,56,30,51,65,61,36,48,65,34,69,69,36,63
76,39,81,74,64,56,58,57,67,58,48,7,6,13,8,11,36,57,29,49,55,36,63,56,56,35,49,72,56,53,63
68,64,52,53,63,68,71,73,69,62,65,9,8,12,14,13,66,76,70,63,62,72,64,64,64,71,51,75,72,53,70
72,82,58,57,68,72,35,47,54,26,63,7,11,10,14,7,77,80,74,57,59,75,69,52,73,69,29,68,83,38,76
79,71,79,75,73,63,74,62,72,40,52,11,13,6,10,12,53,71,68,66,58,56,68,61,76,67,47,84,65,47,71
79,45,88,86,75,66,66,76,73,68,65,10,16,9,12,11,41,69,28,73,56,31,67,67,70,23,67,72,58,63,71
67,70,66,62,79,75,56,60,72,58,54,15,11,10,15,9,76,80,86,73,76,78,77,56,84,79,54,68,79,58,80
61,66,82,67,70,70,63,68,72,66,63,14,13,13,14,13,54,64,51,59,65,43,69,65,61,55,56,54,64,67,68
66,65,64,76,69,60,61,54,66,41,52,15,13,11,13,11,72,73,65,35,68,74,70,55,40,74,33,65,73,51,71
70,71,68,63,66,63,57,67,67,55,68,14,8,16,7,13,65,68,66,65,66,57,63,57,68,56,54,70,76,68,66
50,79,37,34,61,72,44,35,44,34,50,15,11,13,6,11,78,34,77,54,58,77,66,33,68,82,36,50,91,47,77
46,63,32,49,44,39,48,33,40,33,30,14,10,8,8,14,58,29,63,32,54,62,46,25,54,66,25,33,83,38,63
71,40,75,75,63,55,62,43,64,56,36,11,9,6,13,14,39,47,55,54,45,55,64,65,63,56,40,72,59,57,63
66,65,57,76,62,63,46,38,57,47,29,16,8,7,15,11,38,63,54,52,57,33,63,41,42,34,28,67,48,52,57
84,73,79,70,75,80,76,76,76,69,68,7,7,8,8,8,60,61,72,74,59,70,76,76,72,77,71,76,68,64,77
62,61,58,66,64,57,49,50,62,49,42,10,15,14,10,9,63,62,55,46,65,54,68,33,57,61,39,54,60,66,62
46,72,43,53,38,60,29,21,34,22,22,8,14,9,9,15,64,65,65,18,54,63,62,49,41,66,18,57,83,47,67
52,85,55,45,63,64,53,42,60,39,63-7,6,9,10,13,14,64,77,72,59,63,68,58,57,86,65,49,51,93,47,72
78,72,84,81,72,72,49,55,70,52,46,11,9,15,8,7,52,74,69,55,73,56,76,52,59,66,53,76,47,69,70
75,63,79,74,52,47,69,27,52,22,43,7,12,14,7,10,54,81,63,45,49,58,62,42,64,64,28,78,62,59,65
37,50,78,78,70,67,53,71,70,72,68,10,15,16,9,15,68,41,13,69,60,13,65,80,77,14,75,57,64,65,71
55,68,49,46,49,63,33,35,23,39,21,12,14,11,10,16,59,66,67,42,44,59,53,38,68,55,42,57,78,40,63
72,46,61,65,58,48,52,54,57,57,48,9,10,11,11,11,58,50,17,50,42,22,52,49,60,17,52,75,72,52,59
75,70,80,85,61,58,60,58,62,54,53,8,16,15,8,11,44,86,51,59,55,50,60,57,50,49,48,72,53,63,63
65,47,59,58,56,46,44,43,54,42,56,6,13,13,15,6,49,62,49,54,56,49,60,55,62,52,41,59,40,52,56
70,68,77,63,57,59,44,42,63,37,39,9,9,10,11,8,58,65,61,54,61,53,62,58,56,48,39,68,77,57,62
45,61,34,64,56,47,44,47,60,37,39,7,9,13,12,14,55,61,53,41,55,54,59,39,58,58,38,51,60,47,55
72,54,57,64,65,64,63,35,65,34,41,8,10,11,15,12,61,57,67,28,62,70,67,50,32,68,28,74,59,37,68
66,67,62,67,65,59,61,48,62,44,42,6,11,13,6,13,52,68,54,52,66,48,68,49,60,52,42,60,43,59,62
69,64,69,58,77,75,76,69,76,66,61,14,10,6,12,9,46,59,48,59,74,49,76,74,61,49,52,70,68,76,75
67,78,60,62,70,64,76,32,67,30,31,7,8,13,7,7,60,85,68,48,62,71,68,58,74,70,39,68,78,54,71
68,47,74,55,66,57,59,49,67,64,60,7,15,16,9,8,60,36,26,60,62,21,63,60,72,16,52,65,75,70,66
80,46,80,72,72,68,43,54,69,69,57,9,6,11,8,13,66,81,31,59,54,20,60,64,72,22,67,77,64,67,70
43,48,44,46,31,44,23,28,35,23,29,11,8,11,15,10,48,67,51,16,32,45,37,26,36,54,22,57,68,34,52
63,62,71,76,67,65,65,73,65,56,70,9,11,11,11,9,49,54,63,67,66,38,68,64,66,46,62,57,53,66,66
66,58,63,70,69,59,36,34,71,67,40,9,8,15,8,6,46,50,51,69,61,26,74,63,74,38,36,48,41,66,69
64,74,59,71,72,73,63,60,73,63,57,11,13,6,11,8,59,53,62,65,71,55,73,63,71,58,54,49,80,74,70
74,32,75,65,60,45,58,47,59,46,45,9,8,8,6,8,40,50,26,47,44,26,50,51,51,30,43,72,58,47,55
71,38,58,49,44,44,33,40,48,53,34,14,14,8,6,10,53,57,14,50,32,12,50,49,57,15,43,61,73,47,54
70,25,77,75,67,55,68,59,69,62,55,11,14,15,8,11,60,65,30,58,65,38,66,60,69,40,58,69,69,68,66
74,72,72,76,70,60,52,58,66,69,56,8,7,7,15,10,70,76,56,66,63,33,63,73,69,32,63,74,75,67,71
61,68,61,51,53,45,44,27,46,21,24,14,11,5,10,8,64,72,45,17,24,50,25,48,35,58,28,55,89,38,54
55,52,71,60,72,67,58,54,71,73,60,12,10,8,8,12,75,80,23,66,55,29,70,79,70,23,69,51,77,69,72
62,82,60,52,75,84,44,56,69,39,61,2,4,2,3,2,88,85,90,65,85,84,79,38,74,88,58,72,85,74,88
76,58,68,63,61,44,66,45,65+2,46,58,7,9,10,9,9,62,76,57,46,60,64-4,64,40,57,62-4,43,73,71,50,64
70,60,72,74,70,62,60,61,64,48,35,8,7,11,9,10,52,52,57,44,58,38,66,66,58,51,56,62,58,66,63
75,82,65,64,65,62,66,41,67,28,35,13,7,10,8,13,60,71,76,28,35,71,60,49,34,71,28,74,69,53,72
64,48,72,78,69,54,42,53,68,45,47,13,9,6,8,12,39,51,60,56,65,55,68,62,39,40,61,65,48,66,65
66,57,78,61,44,54,38,26,42,23,26,8,5,8,12,10,45,66,51,22,29,49,36,42,35,52,24,68,47,35,52
66,67,68,64,71,67,56,50,70,75,46,13,13,16,8,8,70,81,56,60,54,39,55,77,70,39,67,68,80,60,72
73,65,77,69,55,52,62,36,60,38,35,11,10,15,9,7,57,57,61,35,36,61,50,59,29,65,35,76,60,42,63
75,77,69,75,65,72,72,67,66,57,67,16,11,14,15,7,63,65,72,64,66,67,71,64,72,68,67,69,69,68,71
76,48,76,79,69,66,59,70,69,60,69,12,9,10,10,14,39,69,34,64,68,33,67,59,66,36,43,75,63,68,68
88,73,88,89,73,73,77,63,71,27,60,13,14,5,9,8,60,92,73,73,71,72,73,59,69,75,53,84,54,60,77
75,74,76,75,64,66,61,40,65,66,37,13,8,13,11,10,55,70,40,60,59,40,63,68,68,28,61,72,72,64,65
66,54,66,59,62,60,59,65,60,51,71,6,12,9,9,11,63,70,66,68,56,59,63,61,63,62,50,75,71,57,63
53,70,56,58,50,63,34,50,45,25,47,16,10,6,12,7,65,77,68,39,45,67,58,32,61,64,21,54,79,33,68
56,73,56,55,61,67,58,35,51,38,58,8,10,14,7,15,66,57,65,58,61,65,66,28,68,65,25,47,72,58,67
52,67,45,64,42,54,34,26,33,25,27,15,7,7,8,7,58,70,57,32,41,61,46,21,40,58,20,52,78,47,61
33,67,30,34,49,61,54,26,45,31,20,15,10,16,8,12,66,79,62,45,61,62,60,26,59,60,29,34,89,51,65
67,81,69,71,71,71,56,55,63,27,47,13,10,10,9,15,50,69,77,58,69,65,69,52,68,69,53,56,66,65,72
72,60,63,66,62,59,41,37,57,32,35,14,16,7,7,8,53,57,55,43,63,53,65,50,58,57,30,68,66,59,60
51,84,60,61,65,60,34,27,36,22,40,14,9,9,12,12,44,55,66,29,54,63,63,27,50,68,24,52,77,50,66
56,62,65,65,58,38,40,35,52,44,37,14,9,13,9,8,42,59,54,49,54,49,59,63,47,52,32,56,67,58,59
71,45,69,69,69,63,67,51,66,59,41,9,10,11,6,14,45,59,30,47,66,29,70,69,66,45,54,72,65,67,68
83,41,78,75,70,73,65,66,78,61,67,16,15,12,8,16,38,72,39,67,57,29,67,57,66,35,61,73,57,67,69
77,83,77,91,73,59,70,67,72,57,66,10,9,11,10,16,44,76,59,54,57,63,75,59,70,65,51,71,75,54,69
63,70,70,65,72,37,33,38,67,30,37,10,9,11,9,7,56,73,64,35,69,69,74,55,41,63,28,68,75,62,69
43,27,82,72,56,57,55,59,53,48,61,13,6,13,9,7,32,52,23,53,53,25,58,51,55,22,47,43,62,58,55
57,81,58,60,73,73,58,59,66,48,60,16,10,11,12,16,73,41,79,66,83,73,78,56,73,71,49,42,82,65,79
83,59,91,86,67,62,51,68,66,49,64,8,14,15,11,9,53,77,55,51,66,60,68,61,57,56,46,68,57,62,65
68,47,62,73,70,60,50,59,69,53,49,11,13,10,11,12,46,61,29,69,69,55,72,52,59,56,48,65,58,56,63
50,51,66,65,64,78,62,67,62,59,68,12,11,16,15,8,27,45,52,70,65,41,67,67,80,36,63,54,61,66,64
93,70,90,76,67,60,70,66,78,53,57,7,12,12,15,10,61,66,45,56,55,18,64,67,66,17,56,91,67,62,70
69,72,72,74,69,56,67,51,66,31,31,9,6,12,14,14,48,61,63,30,56,65,67,52,51,69,26,74,63,49,68
75,38,62,79,62,59,61,55,65,62,44,12,7,10,13,11,43,68,30,52,48,26,53,54,63,31,56,77,52,53,61
73,73,64,54,65,59,70,45,69,35,37,7,15,10,13,7,63,64,70,30,59,68,65,57,41,70,30,75,80,54,71
77,50,66,77,61,53,51,57,66,56,70,14,14,14,14,10,51,52,40,65,58,42,58,67,70,39,52,78,63,60,63
85,36,90,85,63,46,56,47,64,59,33,10,5,8,7,13,28,74,20,43,38,14,53,51,48,18,49,82,44,48,60
55,66,66,50,68,66,42,52,62,68,43,14,7,10,10,10,70,61,26,54,33,22,64,72,57,24,65,67,79,56,68
68,58,63,79,62,55,61,57,63,41,46,11,6,8,8,9,59,58,55,48,54,58,66,62,60,59,42,68,58,53,62
74,67,67,76,60,59,66,62,63,34,69,9,7,11,11,10,61,58,60,43,58,54,61,68,58,66,26,77,67,56,67
59,64,60,61,66,75,52,65,63,77,58,12,11,6,12,15,77,81,36,66,46,24,63,79,75,27,72,58,79,61,73
31,84,29,32,72,83,44,46,48,41,37,8,14,9,12,11,89,40,83,26,62,85,64,32,63,79,35,30,90,47,82
86,59,72,69,67,47,67,60,64,44,59,8,7,11,10,11,44,54,62,68,51,66,66,58,72,65,31,82,68,63,70
91,33,82,90,59,53,55,55,65,60,33,16,11,16,7,11,64,91,32,57,49,33,58,61,62,32,54,90,60,49,63
68,76,61,57,66,45,64,58+10,68,57,43,11,12,7,9,6,70,62,70,69,63,74,73,60,66,66,42,66,62,51,70
66,47,54,79,57,38,66,27,53,44,33,7,11,14,6,7,36,64,62,20,46,56,60,60,21,61,22,63,48,59,58
74,70,72,72,64,68,51,25,63,38,18,8,7,8,9,7,72,82,74,65,50,75,67,46,66,72,24,76,76,48,74
62,56,59,64,41,67,52,36,32,20,31,7,8,5,14,11,63,72,63,22,49,65,51,24,42,59,33,68,66,32,63
55,70,53,49,59,69,51,48,46,23,32,14,15,15,7,9,79,67,76,28,70,78,75,26,49,77,26,68,84,65,78
68,88,48,47,61,51,22,27,42,32,60,12,10,13,9,6,74,75,72,66,73,71,65,38,77,83,23,71,86,50,76
85,71,77,76,75,74,70,74,76,70,42,6,9,10,12,15,77,82,63,64,61,60,67,73,75,66,61,83,61,67,74
69,62,84,81,62,48,64,58,60,34,35,11,11,16,14,7,43,76,72,61,59,67,57,56,69,65,27,72,56,47,68
76,72,60,75,76,68,75,43,43,46,68,7,7,8,10,12,75,69,62,64,63,77,69,51,65,76,42,59,60,45,72
91,74,88,79,68,66,63,68,73,66,52,13,8,11,14,10,43,41,25,58,52,32,64,62,67,22,59,90,47,60,69
42,78,49,46,46,68,37,32,42,26,31,14,7,9,6,11,69,65,62,33,60,68,57,34,50,67,18,59,85,32,69
65,44,44,66,27,44,29,30,24,19,26,10,8,8,13,10,44,74,48,20,23,47,28,22,38,55,27,56,56,30,50
73,45,91,75,68,62,58,56,58,55,41,14,15,12,11,11,49,55,50,32,67,46,70,67,60,54,48,67,30,65,65
54,73,59,52,59,59,54,65,51,45,55,14,9,11,7,16,71,70,74,70,72,72,67,57,70,76,44,53,81,70,73
62,66,33,30,45,41,18,22,22,32,28,7,8,8,9,8,68,70,56,35,37,63,45,24,51,65,23,42,83,43,63
70,75,60,68,69,66,80,68,76,42,70,9,11,13,7,14,76,75,68,74,69,65,69,68,78,69,21,72,70,70,72
86,58,74,60,68,44,64,38,66,30,29,10,6,5,12,14,64,60,66,25,55,59,68,44,49,64,25,85,64,43,69
86,68,79,79,80,78,81,79,82,64,76,15,9,13,12,9,40,81,45,75,73,35,77,75,77,43,69,84,47,72,77
77,40,79,70,72,50,63,70,70,73,45,8,9,12,11,16,70,61,26,66,62,28,69,72,76,36,71,75,79,68,73
81,63,84,57,60,67,59,47,75,61,43,15,11,8,11,7,58,70,59,55,50,40,62,69,67,54,60,87,46,63,67
58,59,65,57,67,71,79,67,70,66,70,10,8,13,16,13,49,57,49,67,70,27,68,65,74,41,59,63,58,68,67
75,88,75,77,67,60,56,56,63,51,55,15,7,12,13,7,66,73,73,50,65,69,68,55,53,71,40,74,78,63,67
44,69,29,34,67,57,46,48,60,43,49,9,14,12,13,14,63,55,64,45,66,63,70,50,59,64,39,46,77,62,67
73,48,61,65,58,55,42,47,56,65,30,11,9,11,12,7,59,67,18,55,43,16,51,66,56,23,55,71,58,51,62
78,83,77,53,68,69,55,60,65,71,48,16,8,10,11,16,71,83,48,65,44,30,58,73,72,34,67,80,75,53,71
69,72,66,64,71,74,49,51,66,45,53,6,15,9,16,6,70,80,68,63,70,72,73,60,62,70,43,70,76,62,73
75,57,70,70,66,68,66,70,64,61,72,8,11,13,13,7,57,52,59,64,66,55,68,68,62,44,59,70,67,73,67
68,32,57,61,55,54,44,47,62,59,40,15,8,8,8,10,64,72,20,54,38,23,54,53,61,20,42,65,64,57,57
41,47,45,47,57,53,33,45,52,59,37,9,11,12,15,9,59,63,24,52,37,16,55,54,55,17,49,59,72,55,57
64,60,47,47,62,66,50,43,61,58,27,7,9,9,11,9,60,62,41,52,48,45,62,59,60,31,53,68,92,55,63
69,35,75,77,62,49,52,53,66,51,48,13,6,5,11,7,38,41,23,47,51,26,54,48,48,24,55,65,40,56,58
91,53,72,72,66,58,58,57,63,69,48,7,11,14,13,8,57,70,48,55,67,41,68,65,58,39,53,92,74,51,68
82,70,75,75,73,75,50,60,70,60,59,7,11,10,13,6,69,84,69,65,68,62,73,70,69,62,41,73,83,62,71
64,27,56,56,50,45,55,44,51,48,37,14,13,15,9,9,40,49,25,35,50,18,51,43,55,24,50,63,64,42,52
62,54,60,63,54,59,36,31,47,30,25,14,8,8,12,5,61,80,62,28,44,63,55,29,50,61,27,68,77,38,64
93,60,80,75,67,50,68,62,72,49,42,16,9,7,8,15,52,63,57,46,60,60,66,60,54,69,51,92,69,58,69
83,55,80,78,75,68,64,68,77,62,56,6,9,12,13,9,54,56,31,58,66,39,76,66,68,48,56,85,43,70,73
78,55,86,93,73,60,70,72,74,52,76,7,15,9,13,14,40,65,48,55,57,33,63,64,62,33,54,74,47,63,68
73+9,71,51,69,60,72,32,60,62,74,42,10,9,14,15,15,72,61,25,59,60,15,67,72,75,16,60,69+6,62,68,69
83,51,59,61,59,59,62,58,54,43,43,8,12,13,11,11,57,62,56,36,36,63,57,57,36,61,25,74,76,57,64
71,28,75,79,61,49,60,54,65,57,41,11,16,10,9,12,50,56,16,56,56,20,61,49,55,21,49,72,58,51,60
68,38,74,58,65,64,54,39,67,71,29,13,6,6,14,10,73,83,14,52,34,20,67,68,67,16,58,74,70,53,69
66,72,69,67,68,68,57,55,56,50,52,8,15,8,13,14,67,86,73,56,63,75,68,55,57,64,42,74,72,53,72
48,62,56,59,61,55,54,46,56,44,57,16,16,13,15,8,36,53,55,43,56,39,65,48,54,32,60,61,66,53,54
79,66,83,86,67,69,63,66,70,32,63,8,7,11,15,7,37,80,68,53,63,58,66,50,59,62,46,78,58,57,68
54,67,65,52,61,62,63,61,63,63,62,7,10,10,12,14,64,76,35,63,62,34,60,59,63,33,59,65,73,52,62
55,33,76,77,63,37,49,61,64,58,55,11,12,9,14,6,33,65,37,56,53,39,63,54,53,37,57,52,36,49,56
67,67,65,58,57,57,32,45,42,29,27,11,14,16,10,16,69,79,68,47,59,65,57,33,42,64,31,71,75,47,67
70,74,73,75,77,68,70,67,72,66,69,7,9,10,11,12,63,55,71,75,75,66,78,67,75,68,65,70,65,73,75
63,58,54,62,68,58,59,42,66,58,33,7,12,7,8,13,50,59,47,55,65,45,69,65,60,54,32,62,57,63,62
75,67,78,79,67,63,65,64,66,62,71,14,13,14,7,8,56,38,52,59,63,62,68,64,63,63,58,79,52,73,68
71,72,73,77,62,67,51,47,65,66,54,11,8,16,7,11,56,80,38,55,50,24,58,68,66,21,57,71,74,55,65
76,56,80,62,67,70,69,73,68,45,42,15,8,6,8,13,65,70,68,69,66,68,62,67,76,72,35,75,76,53,71
85,71,74,78,69,72,66,61,72,64,54,10,8,16,11,11,61,79,24,61,59,25,65,66,83,37,56,92,65,64,71
65,53,67,62,43,42,40,38,40,26,38,12,9,9,10,9,44,55,43,34,47,39,52,50,47,42,32,67,46,43,48
77,63,68,67,48,45,67,34,42,24,25,14,14,13,13,13,52,81,47,22,33,57,44,45,57,61,31,80,73,33,60
74,48,71,75,63,74,54,69,59,64,54,13,16,6,8,15,44,60,28,61,49,32,61,70,65,33,59,78,63,70,65
80,76,85,78,75,74,80,80,76,50,64,7,7,8,7,7,52,61,75,67,74,71,75,72,65,76,58,75,68,70,76
56,60,60,56,60,54,38,34,54,44,33,10,12,11,9,14,60,58,60,45,58,58,65,50,48,56,36,55,75,45,58
77,55,70,75,63,47,61,37,61,38,46,12,14,6,8,14,54,61,50,34,60,61,64,44,36,64,31,55,70,40,62
77,71,74,71,67,67,42,59,70,76,61,11,7,9,8,8,66,86,18,54,39,16,61,78,78,18,68,76,80,58,73
54,50,48,61,47,54,28,26,29,24,28,10,11,7,9,15,53,73,51,24,32,52,44,22,39,65,31,48,56,29,57
55,76,55,55,63,68,53,57,56,66,62,13,14,7,13,6,72,82,26,59,42,21,44,68,74,17,60,62,83,59,67
49,84,51,53,61,55,42,44,55,63,30,7,14,8,11,12,77,72,39,53,38,22,60,69,63,20,55,69,91,64,66
72,56,73,68,71,62,66,59,69,65,35,14,12,7,10,10,63,75,46,63,59,20,64,68,68,22,40,63,74,65,67
74,34,72,78,78,62,62,65,75,66,64,8,7,7,8,8,57,55,46,72,66,48,73,63,62,50,70,67,56,63,71
74,29,68,63,64,49,45,40,63,66,32,15,14,10,16,14,64,83,17,50,42,20,52,54,65,18,47,76,73,48,63
53,28,52,60,46,46,30,34,43,61,31,13,11,13,10,12,57,72,11,51,25,11,40,51,52,13,40,51,58,41,53
51,60,48,60,62,67,61,61,63,62,62,14,10,7,13,16,51,60,51,63,61,50,66,63,66,47,63,50,70,76,64
69,72,84,84,68,63,44,39,64,46,57,9,12,7,10,12,42,72,58,50,64,45,67,54,52,59,37,68,54,60,63
86,56,89,84,83,80,75,80,88,78,76,16,9,16,9,14,41,69,69,79,76,29,85,79,70,58,57,76,67,87,82
75,40,71,73,65,45,62,41,70,67,35,7,10,8,9,6,40,61,41,40,50,32,65,63,57,36,36,72,56,59,66
51,74,49,56,62,56,22,34,54,24,32,8,13,10,15,13,71,68,66,36,65,58,67,38,47,69,30,56,78,46,67
51,50,42,54,38,51,32,28,28,27,29,10,10,10,5,11,63,63,56,29,36,59,41,29,50,58,30,53,70,37,58
61,78,57,63,71,67,50,68,66,55,50,14,12,12,14,11,63,66,72,66,65,66,73,64,72,70,52,52,73,67,71
67,66,73,69,79,73,63,73,78,77,59,11,10,9,11,10,54,52,75,87,78,60,79,75,87,66,85,67,67,76,79
77,32,71,65,61,64,60,70,65,65,41,12,13,15,12,14,33,45,24,65,45,23,56,54,66,26,55,76,45,51,62
39,82,57,64,78,76,67,53,65,27,56,12,7,6,15,5,70,67,82,59,75,68,79,66,75,73,27,36,79,74,78
71,73,63,67,67,69,61,65,63,72,65,15,14,10,12,12,66,72,33,68,56,30,60,70,80,34,67,74,78,59,71
34,70,30,34,58,75,20,24,54,14,27,10,12,9,5,12,74,72,80,32,54,81,54,20,47,74,28,44,91,25,76
68,78,64,63,58,68,58,41,51,46,39,16,13,13,9,12,67,71,73,61,64,68,63,55,76,73,38,66,78,58,70
81,64,74,61,80,74,75,62,81,62,41,11,14,13,12,15,62,76,66,65,70,67,75,57,65,62,59,83,76,71,76
73,79,63,63,60,60,33,68,58,73,47,13,12,13,12,13,69,64,14,57,34,14,53,56,72,15,64,68,67,52,66
56,62,68,63,70,63,66,55,64,70,67,12,8,10,13,16,71,73,33,66,66,21,71,79,69,23,66,53,76,70,70
77,74,80,77,71,65,67,69,80,61,61,10,9,16,16,11,64,78,55,66,59,57,62,68,73,59,63,78,66,66,71
76,38,82,78,67,59,71,60,72,60,49,7,11,8,8,6,47,46,34,58,66,36,68,63,44,35,58,81,58,65,69
61,68,68,77,66,66,62,70,67,68,51,11,15,9,13,16,58,60,59,64,62,53,66,74,68,51,62,69,56,73,68
62,91,52,75,58,57,44,39,56,41,43,8,6,6,6,15,55,62,66,38,64,65,62,42,50,68,33,61,85,58,67
74,32,72,70,56,52,57,44,58,44,34,12,13,15,9,9,48,75,26,40,45,23,51,52,57,23,46,77,47,49,56
84,75,81,75,77,70,45,79,80,63,62,10,13,9,7,13,54,57,18,62,64,16,70,60,78,15,57,73,69,67,71
77,59,69,84,65,65,65,50,66,59,62,11,15,12,13,16,60,85,63,63,66,57,68,64,59,52,50,78,63,64,69
70,39,68,72,63,62,69,76,71,68,80,16,7,13,9,15,55,61,27,69,65,19,67,64,67,25,58,69,62,61,67
77,51,73,70,66,58,65,63,68,59,60,12,6,14,14,11,46,68,40,62,61,39,63,61,62,43,53,79,65,64,67
66,63,66,65,55,61,55,33,42,27,34,14,14,8,11,6,55,60,55,28,38,59,48,32,36,56,27,66,63,32,59
80,49,80,62,67,60,47,45,65,70,25,12,14,10,7,8,44,51,32,53,48,22,49,65,70,27,53,81,74,58,66
58,71,52,43,55,51,20,38,39,31,25,8,12,11,9,9,68,78,60,26,50,70,64,26,39,57,29,62,70,33,66
77,56,73,73,66,73,67,71,68,64,69,16,13,14,13,8,52,75,44,65,59,32,64,65,69,42,65,72,59,62,66
79,83,73,62,73,69,62,70,73,56,67,13,7,9,16,15,61,71,81,67,79,73,82,41,68,72,56,72,75,72,78
58,84,62,65,60,66,38,48,56,40,60,9,15,6,14,8,64,58,72,36,59,68,59,36,66,69,26,60,74,50,70
64,51,56,73,40,44,32,33,42,56,32,8,5,7,6,12,41,64,40,33,47,32,58,54,48,52,37,62,45,48,50
68,45,67,67,59,55,67,45,63,60,50,12,14,10,11,11,63,59,27,54,56,15,64,61,61,18,62,76,72,24,63
72,89,87,85,72,71,64,71,68,56,65,16,9,6,8,6,58,88,68,68,76,60,74,72,71,75,66,76,62,74,74
82,53,83,83,66,58,65,40,64,65,47,14,11,8,10,12,53,55,24,48,45,20,59,66,58,19,54,80,50,56,64
74,73,62,66,72,70,35,28,59,26,32,15,9,7,7,8,71,72,74,22,71,74,72,35,38,76,26,68,73,42,75
