82,68,75,74,66,62,64,67,62,42,41,7,13,13,6,13,39,58,62,40,59,62,66,49,54,63,46,81,57,51,66
58,64,48,44,55,47,30,27,38,22,25,6,12,11,16,11,64,79,72,23,47,64,55,28,35,70,33,59,73,44,68
68,66,58,69,70,48,42,54,70,46,61,7,14,15,7,14,54,54,63,66,68,56,71,65,72,62,43,69,68,64,65
74,35,61,43,49,43,31,39,49,59,31,9,9,13,6,6,51,63,19,45,32,14,48,53,50,18,43,76,77,51,56
85,43,80,71,68,69,61,64,71,61,61,14,11,13,13,14,56,62,23,62,57,18,64,56,57,15,55,82,56,55,67
75,44,73,77,65,62,58,64,64,60,62,9,8,14,9,12,46,73,36,64,58,24,65,66,61,23,57,68,59,66,64
56,71,41,35,55,63,21,25,40,21,21,8,6,10,15,7,60,71,65,18,67,67,60,21,34,60,24,61,72,33,66
68,49,66,59,57,42,38,36,44,18,27,7,8,10,8,9,54,72,49,16,41,49,56,24,41,64,23,69,73,33,58
69,63,71,77,59,59,62,63,62,52,40,11,6,11,14,12,49,78,60,55,58,59,63,58,67,62,54,66,56,52,62
69,65,66,64,66,54,64,67,64,68,67,16,12,10,15,14,77,64,56,63,60,53,66,71,73,50,64,67,77,73,70
62,75,63,70,63,61,53,38,56,44,51,13,14,14,12,10,47,80,74,48,55,64,57,55,46,75,41,85,76,39,66
77,32,77,68,70,59,54,60,74,63,48,14,7,10,10,13,56,63,32,62,47,20,62,61,67,22,62,76,57,54,66
74,32,73,74,59,60,29,59,56,62,32,10,13,9,13,13,60,68,14,52,34,13,48,57,61,19,53,75,52,45,60
77,47,69,66,71,70,54,52,67,70,39,14,15,15,9,12,59,75,12,66,44,13,64,59,74,19,59,76,72,42,68
68,72,60,58,63,59,68,66,65,24,65,15,14,11,15,8,64,64,71,56,65,65,67,55,56,67,44,74,81,59,70
64,66,56,59,57,43,51,32,53,40,22,10,11,8,8,7,58,72-1,65,60,53,67,57,33,66,67,35,66,80,52,68
62,68,63,72,74,73,68,61,72,63,68,16,8,14,7,16,59,71,65,65,76,62,82,65,67,62,55,60,69,76,75
36,66,59,66,64,65,46,47,52,38,33,6,6,11,10,8,55,67,64,44,68,55,73,44,50,61,33,40,70,53,65
62,50,63,82,64,59,62,50,63,49,48,13,15,11,8,10,45,60,36,60,63,35,65,53,62,41,61,66,51,61,60
70,50,87,88,63,61,66,57,64,52,53,7,6,16,14,16,42,79,45,57,60,33,63,60,60,36,41,74,62,61,62
54,82,49,59,68,69,44,52,64,34,33,15,6,12,11,16,64,73,73,47,68,68,74,50,66,72,45,52,78,62,74
68,31,70,68,72,60,63,49,72,57,43,16,15,13,16,6,47,45,21,55,57,27,65,50,77,31,60,68,62,51,63
80,62,79,76,56,42,52,55,61,27,31,15,14,15,9,7,58,54,59,24,50,61,59,51,28,64,30,81,56,43,65
63,57,54,59,63,69,51,48,58,67,33,7,12,10,7,14,67,73,31,61,51,19,57,64,64,22,59,43,74,48,64
72,60,71,65,63,54,59,38,58,43,40,9,8,15,10,11,54,64,51,43,61,58,62,51,53,58,42,71,61,50,61
76,62,85,81,81,65,65,83,75,84,81,12,8,16,10,6,62,72,33,77,49,15,68,77,80,24,74,75,68,56,77
61,49,55,59,35,32,51,38,44,28,34,13,14,9,10,15,45,58,48,30,30,49,33,44,34,55,43,63,61,37,51
61,68+3,54,80,64+1,62,56,56,62,38,39,10,14,9,12,11,48,63,64,50,62,60,64,55,56,63+1,37,65,46,59,62
74,66,68,68,70,69,42,53,64,65,71,7,8,12,13,7,73,68,66,77,77,75,76,70,82,68,71,76,69,63,74
80,35,81,80,70,67,66,65,70,61,65,12,9,14,14,7,51,59,33,67,61,41,62,61,67,51,66,83,56,61,68
66,46,63,73,55,51,48,32,57,29,27,6,10,5,15,10,39,61,46,33,47,53,54,48,31,53,27,60,58,48,55
64,30,52,73,63,47,58,48,67,58,40,12,15,9,6,9,45,43,18,41,55,27,57,48,62,32,51,69,47,54,59
64,52,65,67,59,40,60,54,60,32,41,14,8,14,12,9,60,62,44,44,65,55,68,53,59,55,55,64,63,54,60
51,43,67,66,56,52,43,40,58,42,36,7,6,8,5,7,35,53,27,33,57,36,54,44,49,35,42,59,57,51,51
73,58,73,65,65,62,62,65,68,60,68,11,9,12,10,8,51,63,44,70,58,30,60,61,70,34,65,73,63,65,65
69,59,55,65,57,50,46,39,55,40,44,6,10,11,7,14,53,56,46,40,62,39,63,60,59,53,41,60,55,49,56
71,52,71,71,85,76,76,80,83,64,70,5,3,3,5,5,58,64,30,66,76,26,82,78,72,30,64,78,69,83,79
62,74,62,56,60,67,43,33,55,36,32,7,10,13,12,6,53,75,59,33,62,57,66,33,42,59,38,60,75,64,64
75,31,79,80,68,54,55,65,71,62,50,10,8,8,8,7,54,60,30,64,60,30,62,52,65,32,60,72,44,56,62
86,45,74,73,63,61,56,48,68,51,46,9,11,10,10,15,44,66,23,48,56,23,59,51,55,31,40,83,58,58,63
72,69,73,81,69,70,67,65,72,53,55,8,14,15,11,16,64,54,64,71,64,65,73,70,45,69,42,74,59,71,71
70,71,73,72,74,70,73,69,73,68,59,15,16,13,9,16,55,46,49,59,65,50,68,70,73,54,63,74,69,59,71
70,72,58,71,68,73,70,61,54,26,24,10,15,15,11,7,64,71,70,31,64,67,67,42,59,72,29,67,69,57,70
72,74,60,64,66,69,52,34,55,24,26,7,12,15,8,11,72,76,71,28,66,75,68,59,34,73,32,74,79,49,71
69,81,78,77,77,68,75,48,75,56,73,9,8,9,14,15,56,67,77,46,74,71,73,54,72,66,58,68,71,73,76
67,40,66,67,63,61,59,54,64,59,40,10,16,14,13,12,42,54,58,64,58,48,66,59,70,48,41,69,61,61,63
65,52,63,72,83,72,69,80,83,71,69,10,15,14,10,6,70,72,39,74,65,25,74,79,76,35,78,54,62,71,74
67,56,72,59,67,70,42,38,70,72,63,10,6,14,13,12,68,70,25,65,44,29,54,72,74,27,68,66,71,57,70
54,48,42,57,61,43,36,35,60,68,43,11,12,10,7,9,60,54,17,67,37,14,45,72,66,16,66,51,80,53,65
73,70,75,76,66,63,67,59,63,31,59,8,11,10,9,14,57,74,59,43,57,66,64,57,48,71,40,74,63,52,69
66,53,55,68,32,53,42,30,54,29,30,13,10,5,6,15,45,62,52,23,28,53,31,41,25,63,22,57,51,40,54
79,75,71,80,79,71,78,68,73,52,57,6,13,12,9,6,64,75,77,69,69,74,80,67,77,81,45,81,72,72,79
68,81,71,73,68,71,59,58,64,52,59,15,12,12,12,15,52,79,71,71,65,63,68,56,78,67,59,65,67,70,70
48,76,58,34,69,60,43,59,70,71,55,11,9,7,9,9,70,32,39,69,57,26,66,69,71,21,67,49,85,53,69
64,49,68,66,71,69,67,57,69,56,57,15,13,15,16,14,51,49,39,61,68,29,73,65,62,37,50,67,66,72,69
75,55,90,86,71,68,69,69,74,70,67,15,7,16,6,12,40,87,41,69,63,30,73,66,72,28,63,75,61,73,73
86,61,73,85,59,53,64,68,59,30,73,8,7,15,11,13,48,80,68,62,47,61,54,52,65,64,40,84,38,50,67
64,70,57,49,63,36,55,52,63,50,64,12,12,14,13,16,77,53,66,62,60,63,64,65,66,70,29,64,82,61,68
55,72,58,42,78,86,57,58,59,64,43,10,8,11,14,15,83,74,88,51,80,86,81,58,62,86,57,73,83,62,87
79,50,84,89,61,52,56,62,63,57,45,11,9,9,10,6,52,60,37,57,56,33,61,58,59,24,55,73,57,59,63
72,55,72,71,62,65,51,53,63,62,55,6,13,10,6,12,67,89,31,60,44,17,57,66,65,19,65,74,70,55,66
63,57,61,63,58,48,38,45,57,68,42,15,8,11,8,6,65,67,26,59,41,19,52,59,64,17,54,62,66,45,62
68,63,66,64,67,37,61,39,70,29,31,8,14,13,11,12,54,61,62,29,46,57,62,45,35,68,28,78,75,43,67
63,63,73,56,79,73,78,78,79,68,76,5,10,11,11,14,64,74,53,75,76,45,76,72,75,54,73,66,75,72,75
63,87,57,64,65,64,63,63,54,45,64,6,10,9,10,9,63,84,67,50,60,51,63,59,66,71,55,53,75,64,65
81,38,87,81,76,67,71,75,77,71,73,9,8,12,15,8,40,55,30,71,59,22,67,73,70,21,44,77,52,70,74
76,57,88,79,63,63,66,69,70,66,65,11,9,11,12,9,54,63,54,68,61,63,65,67,71,52,38,65,67,66,68
56,82,54,63,56,69,62,47,44,43,55,12,7,11,10,11,72,82,72,54,61,77,64,36,61,76,43,61,76,44,75
74,64,76,75,55,62,64,61,58,59,50,9,10,11,11,12,42,49,58,49,47,57,62,66,59,50,57,76,55,62,63
71,75,76,57,55,55,60,58,57,42,29,11,10,15,8,16,55,80,52,45,55,56,61,58,55,57,53,67,57,50,61
64,57,59,55,51,61,58,53,56,40,56,12,8,15,16,8,69,62,59,47,54,71,65,48,59,66,44,56,76,49,67
52,75,52,40,62,56,38,62,50,48,74,13,12,10,6,15,79,79,72,65,59,75,60,36,80,69,36,55,77,35,73
51,79,53,42,63,70,51,51,40,39,42,11,12,15,12,9,77,75,74,42,61,75,73,33,56,73,44,57,84,49,76
69,92,66,55,55,70,54,43,38,36,52,10,8,7,11,14,77,89,57,35,62,63,58,48,71,67,50,68,72,41,68
67,55,59,69,41,40,44,38,61,32,33,13,6,13,14,12,47,56,55,35,35,56,33,51,35,67,31,56,50,41,56
77,77,58,47,77,82,36,46,57,40,54,11,14,11,9,5,83,80,82,53,76,84,75,44,52,85,42,81,85,56,85
63,30,60,55,60,51,36,34,57,61,30,11,9,11,14,10,62,72,22,59,29,15,48,55,61,19,45,68,71,52,60
67,68,72,76,73,72,62,57,68,52,60,15,7,6,7,12,57,76,68,58,70,60,74,60,70,64,51,69,62,68,70
53,64,64,55,58,65,47,46,43,47,58,14,6,11,10,15,63,74,67,57,60,63,53,29,76,67,29,62,77,42,67
72,29,80,74,69,56,69,71,67,61,68,10,13,14,7,11,38,71,34,65,57,28,64,63,59,23,54,69,60,70,67
66,65,62,58,64,67,60,64,64,29,56,13,6,6,12,14,62,69,72,36,54,63,65,48,59,70,32,63,70,45,67
65,70,68,64,61,60,47,60,62,32,44,6,14,11,6,13,36,55,50,48,58,52,59,43,43,49,39,64,61,57,57
64,49,60,63,65,65,56,56,62,52,49,13,7,9,8,8,49,60,42,43,62,49,64,56,64,57,57,50,61,60,60
80,37,66,59,68,47,69,56,66,57,57,13,12,11,10,9,42,70,52,58,66,40,58,58,55,32,41,70,70,73,66
70,62,63,54,64,52,64,51,62,55,40,14,14,8,15,7,55,57,48,59,62,51,69,57,58,48,54,70,77,59,64
47,62,50,59,69,67,65,57,66,64,56,13,6,12,7,8,69,80,53,67,67,49,69,69,70,59,59,52,85,64,66
67,67,75,85,64,64,57,58,61,48,56,13,14,6,10,15,47,57,54,42,60,54,64,52,54,51,37,64,37,61,61
68,76,67,78,73,77,60,37,64,33,28,6,7,7,6,15,74,83,75,46,72,79,75,54,58,77,64,71,75,63,78
54,48,40,56,46,37,38,29,35,28,28,11,6,5,13,8,47,82,48,28,43,61,47,24,42,59,30,54,71,34,57
81,53,87,85,73,62,65,63,76,63,67,14,14,8,14,7,46,64,60,67,64,43,65,56,65,41,62,77,33,61,70
75,56,76,61,71,74,54,63,69,66,67,8,9,14,15,14,59,64,51,68,69,46,72,68,78,47,56,74,71,68,71
84,69,82,90,79,76,73,79,75,59,80,16,14,9,15,9,45,34,43,68,75,13,73,67,73,24,55,79,56,75,75
63,64,68,65,69,64,56,40,65,46,39,10,13,12,14,9,59,74,66,50,67,51,72,58,52,59,48,65,67,67,68
77,32,63,74,68,52,61,62,67,48,58,14,14,12,12,6,58,54,19,52,47,16,52,57,58,19,61,79,42,56,61
76,67,68,63,58,57,58,27,53,30,32,9,13,10,9,11,65,74,65,43,40,64,55,55,45,69,41,80,67,30,67
56,69,67,57,58,71,41,39,39,31,36,6,12,10,12,9,68,81,68,35,46,68,63,28,42,59,35,56,77,47,67
59,79,70,69,66,58,71,58,62,52,69,14,11,9,14,13,59,77,63,69,71,58,67,65,67,56,70,64,58,67,68
54,69,58,34,54,56,29,46,52,62,24,14,13,10,10,14,60,61,24,39,28,21,52,60,64,21,46,55,83,48,60
69,79,72,71,73,73,59,47,69,44,49,8,9,10,15,12,66,86,81,52,69,78,74,62,66,76,49,68,73,51,76
67,54,63,44,68,61,32,63,67,71,31,15,13,16,13,14,76,62,22,62,45,24,59,69,74,17,65,72,73,43,70
90,48,83,75,82,66,74,72,82,68,64,15,13,12,9,7,47,72,26,68,60,20,74,72,78,26,66,90,54,69,77
55,89,64,67,76,73,58,70,63,57,69,8,16,8,9,13,72,80,79,71,71,64,73,59,82,74,67,59,87,65,76
62,47,69,68,58,56,48,47,59,63,39,10,15,8,8,13,63,66,12,55,53,23,57,61,60,20,56,64,57,53,61
88,65,76,77,64,55,54,71,66,60,42,12,13,8,15,13,55,76-4,30,62,50,30,62,64,69,24,72,88,70,60,66
71,70,67,68,60,68,58,50,60,12,30,9,6,11,12,12,68,70,66,48,56,68,58,32,59,72,49,77,60,32,69
52,87,43,31,82,85,59,73,72,64,42,7,13,16,16,16,79,75,85,66,78,75,82,70,79,78,55,61,91,77,83
81,79,90,81,60,55,57,55,61,56,43,8,6,11,16,12,38,77,32,57,47,18,57,62,62,15,54,73,65,57,62
42,36,48,58,58,52,52,53,62,56,43,5,13,6,8,10,40,37,28,52,48,27,53,53,47,30,55,43,52,50,53
67,80,70,70,72,65,65,64,66,39,49,10,13,12,10,8,67,82,73,52,78,73,74,56,58,70,49,69,69,64,74
42,34,47,33,64,58,43,47,57,69,59,14,13,15,14,9,82,33,35,68,42,28,62,72,76,22,61,42,92,52,69
82,50,82,75,77,70,74,70,75,68,54,15,7,15,9,9,58,70,70,66,72,69,78,75,70,69,73,83,73,73,75
56,62,68,66,73,75,68,74,64,47,75,13,15,8,13,15,74,75,72,72,76,66,76,58,72,69,60,61,73,72,73
49,85,67,65,65,69,59,51,63,45,40,11,8,7,12,6,59,56,63,53,59,62,64,63,62,68,48,40,57,58,64
74,54,63,78,58,57,57,50,61,41,28,14,8,12,6,12,44,62,56,34,48,56,55,57,42,57,38,72,63,42,59
62,72,66,63,74,70,34,46,70,76,36,10,12,11,6,9,76,69,34,71,57,32,62,77,74,26,75,63,82,59,74
74,72,68,69,62,52-3,51-3,44,62,63,23,6,8,5,6,10,70,73,30,55,49,36,59,65,66,27,59,78,75,57,64
31,75,45,45,45,70,40,25,35,45,50,6,15,10,12,12,77,52,62,24,55,69,53,30,59,66,27,47,80,35,68
68,69,67,61,57,63,62,48,34,25,44,8,9,14,14,14,63,88,67,23,47,73,45,38,61,79,29,74,86,45,72
69,76,65,76,76,70,51,52,68,80,48,16,15,14,15,14,74,63,19,57,52,24,60,80,83,22,72,68,84,51,76
61,65,60,57,55,57,26,26,33,34,28,8,14,11,13,7,54,84,58,58,54,62,60,27,54,65,29,61,76,52,62
78,42,76,79,62,52,64,62,66,62,60,14,8,11,11,6,28,56,18,41,37,23,52,58,50,30,59,83,43,58,62
84,62,71,65,55,47,52,50,56,28,21,6,11,14,10,6,49,70,47,30,48,56,51,48,47,54,29,86,55,49,58
84,43,83,80,62,63,60,58,67,60,58,12,13,9,12,10,48,53,28,51,57,28,59,63,60,27,47,88,65,61,65
62,53,58,57,52,48,53,46,50,43,36,10,10,9,11,14,53,58,45,44,47,55,52,39,50,54,36,61,53,35,54
75,72,61,68,72,69,70,69,70,51,60,12,10,12,15,7,67,76,64,67,59,68,67,64,76,71,50,78,81,57,72
61,59,58,70,74,68,61,81,69,73,71,7,11,6,14,8,49,54,68,71,69,55,75,64,80,46,51,67,60,69,71
73,75,72,66,71,67,68,58,71,73,47,15,15,14,15,16,69,81,27,68,49,18,69,73,75,21,70,74,73,60,71
73,53,71,65,73,67,74,80,73,61,73,14,12,13,13,13,50,61,30,71,61,30,67,59,76,30,62,77,71,61,70
81,47,84,83,64,64,53,61,63,55,33,6,12,15,5,11,36,81,58,60,56,46,64,56,64,38,47,75,62,59,64
79,30,75,84,62,59,70,66,64,64,36,12,8,9,11,14,33,41,19,36,45,26,59,68,51,20,45,77,37,65,65
73,48,68,68,71,70,57,62,70,67,55,5,6,10,7,6,39,63,29,52,60,40,63,53,57,43,56,72,54,70,66
81,53,73,81,70,67,78,70,64,52,70,13,14,7,13,10,58,75,65,71,65,64,70,61,73,67,65,75,65,70,71
69,86,62,76,62,59,68,52,52,46,47,12,6,11,10,8,56,75,75,48,57,73,65,51,55,78,47,69,72,45,72
72,59,75,76,69,51,61,55,60,41,48,10,14,13,16,14,61,65,70,45,68,62,71,60,61,63,41,75,66,61,68
72,60,65,61,52,47,61,42,64,36,43,11,6,8,6,12,57,65,60,30,32,55,35,50,43,63,37,70,60,44,61
71,28,65,62,57,46,40,40,71,67,36,6,10,7,13,13,61,61,33,64,39,19,61,60,57,15,63,68,62,52,64
65,48,60,42,70,59,48,70,68,65,55,8,16,9,8,7,56,51,23,62,55,18,68,72,63,22,57,55,50,72,69
82,67,73,80+6,74,59,78,66,66,51,38,7,9,10,13,9,68,52,64,53,62,72+1,72,68+2,58,70,54,79,53,64,74
64,75,50,49,51,67,31,21,31,20,35,11,7,8,10,14,66,84,71,47,46,65,46,25,59,68,23,68,81,31,69
40,73,56,71,59,66,35,33,48,22,24,15,12,11,12,12,69,78,69,34,52,70,65,50,56,66,22,78,68,49,70
68,46,72,74,61,66,63,67,68,55,60,11,13,10,8,8,61,53,32,66,73,20,72,48,60,34,63,66,63,60,64
68,67,59,57,42,58,28,30,35,25,28,7,12,9,10,13,65,75,59,25,24,64,41,25,31,60,30,65,77,58,63
46,62,67,68,58,52,41,31,45,29,32,14,14,14,5,13,42,57,62,37,66,57,64,36,48,61,32,46,57,62,62
73,32,75,62,44,46,34,35,42,53,33,8,10,8,9,14,49,68,20,51,32,12,40,53,52,13,44,70,56,42,53
69,59,67,59,71,54,43,52,64,36,37,10,10,7,5,7,29,35,32,53,61,48,73,48,50,43,38,68,37,68,64
66,61,55,51,56,55,32,25,31,24,22,6,9,8,9,13,70,73,61,21,52,74,59,28,53,70,22,70,84,29,70
66,85,68,62,67,67,65,66,61,47,33,11,8,8,9,9,67,75,68,66,62,74,70,58,83,79,43,58,75,42,72
75,47,73,61,75,72,61,57,73,73,56,10,7,6,7,12,71,78,28,68,49,22,67,73,78,26,71,76,79,66,74
63,79,79,67,65,70,51,48,61,40,42,12,14,6,8,8,59,57,69,47,72,60,74,67,74,62,46,67,68,57,68
72,56,69,74,70,61,54,60,74,59,53,14,10,6,11,7,47,53,34,53,64,39,69,59,62,42,54,76,51,67,67
66,72,67,62,43,43,31,32,35,25,28,13,11,7,11,7,65,82,66,29,66,68,59,25,43,69,33,74,74,31,70
68,83,61,70,60,54,57,29,54,29,27,16,12,8,13,12,63,78,70,36,55,70,63,41,39,68,19,69,82,45,72
68,32,76,93,63,45,48,50,65,49,45,7,15,8,10,10,42,59,28,53,52,29,54,48,54,26,46,84,32,52,59
63,82,67,75,68,72,58,64,65,73,57,6,11,9,8,11,71,76,28,72,58,40,67,67,75,33,66,71,82,72,72
69,58,68,60,60,66,33,35,59,72,32,14,16,10,11,12,63,70,61,55,54,50,64,73,68,39,68,61,74,55,67
64,74,65,74,65,64,67,72,64,47,72,8,8,6,13,10,61,75,62,61,59,66,61,51,79,66,38,64,66,60+8,66
68,48,62,56,65,53,49,51,62,60,45,8,6,7,8,9,57,60,48,56,60,52,64,62,55,51,47,66,62,60,62
73,34,77,63,59,50,42,52,55,60,49,7,9,15,15,11,58,83,27,58,49,13,56,58,62,14,56,69,40,39,60
61,79,55,53,60,68,25,48,60,25,52,10,10,6,13,10,69,72,74,34,50,75,45,25,67,74,22,64,76,32,73
65,62,64,67,62,63,50,51,60,40,48,9,13,16,16,15,56,69,64,48,62,60,60,54,60,63,44,59,62,57,60
62,53,57,57,60,49,56,30,40,28,31,7,12,12,10,8,62,75,56,21,41,61,56,36,37,60,25,65,62,26,61
65,65,67,69,61,61,62,63,58,31,59,9,9,15,15,15,63,70,65,40,61,64,66,57,22,57,30,63,62,55,62
86,40,83,75,63,61,62,52,65,51,56,8,10,8,7,5,37,63,47,50,63,36,65,67,61,35,45,85,69,50,66
79,60,75,70,70,58,65,65,69,67,56,12,8,7,9,8,48,64,46,67,65,35,69,49,70,32,54,78,58,66,68
75,29,81,79,69,65,63,62,70,67,65,7,8,6,8,10,62,69,38,68,58,38,61,59,67,34,63,79,57,63,67
45,70,55,50,61,58,53,45,55,53,48,10,8,12,16,16,53,70,65,55,60,59,61,56,58,60,38,57,77,60,65
57,56,53,31,57,66,53,41,54,27,26,8,10,8,12,13,67,32,65,41,57,67,60,31,56,67,44,74,80,51,66
62,71,63,65,58,56,67,65,55,35,61,9,9,10,15,6,53,70,59,45,60,57,58,45,64,64,47,73,75,59,64
69,45,82,73,60,50,47,54,61,46,52,7,12,8,16,14,51,63,21,53,61,18,63,49,58,13,53,69,56,55,59
57,74,58,60,60,51,68,63,53,52,59,11,11,15,9,10,59,62,58,55,57,65,60,48,68,59,55,67,65,47,63
76,64,88,86,81,76,74,78,81,77,78,14,13,11,8,15,61,71,34,80,75,20,80,75,81,39,77,69,66,77,79
76,32,76,76,65,59,52,54,64,53,36,7,15,7,14,14,20,41,33,51,50,26,53,51,52,29,43,75,52,48,59
65,68,58,55,62,66,38,39,49,32,51,16,14,6,9,9,74,82,76,22,55-2,73,59-6,35,41,75,37,71,77,38-10,74
88,39,90,89,73,69,71,68,78,52,57,11,15,10,9,10,38,88,28,54,54,18,65,63,60,24,64,83,41,64,71
68,87,72,80,61,66,65,59,65,59,56,14,8,14,11,13,57,80,69,63,63,69,64,62,66,65,53,66,67,61,66
86,69,79,77,78,69,71,78,79,74,65,7,10,12,11,7,59,72,60,73,71,60,76,78,78,61,65,85,75,69,77
68,84,63,64,74,78,61,62,58,45,61,8,5,12,7,11,61,55,79,66,76,72,78,53,72,74,60,68,72,70,77
69,41,78,75,75,73,65,76,76,64,49,13,11,7,11,5,43,55,30,75,78,44,76,72,72,49,60,74,59,80,76
62,87,59,52,75,83,59,46,63,42,62,15,7,14,8,6,83,75,81,70,83,75,79,52,81,72,40,68,91,71,81
71,46,71,78,62,52,52,58,69,47,52,13,13,11,7,8,37,53,26,44,55,44,61,58,43,40,63,68,30,60,61
55,75,59,58,63,57,63,39,53,33,45,12,11,12,9,8,59,70,67,37,60,66,64,53,36,67,28,52,74,54,66
47,77,33,54,44,56,36,35,32,23,40,10,10,6,11,16,67,60,62,23,46,64,53,30,27,63,27,42,81,40,65
87,58,86,78,75,50,70,45,73,52,66,6,9,10,9,16,71,80,56,69,67,30,66,75,80,53,58,90,61,64,73
45,72,37,39,46,55,28,28,33,18,22,16,14,10,10,9,67,55,59,11,34,58,52,34,33,62,17,40,86,36,64
66,79,76,72,58,60,47,43,55,49,38,11,7,7,6,12,48,80,54,57,58,49,61,63,60,51,45,66,62,59,62
73,53,71,74,62,61,65,57,65,36,30,14,12,9,7,12,39,72,62,44,54,61,59,53,56,65,37,74,61,51,65
71,27,75,69,58,44,55,43,66,52,38,7,8,6,11,6,30,64,16,42,37,19,43,43,57,28,41,71,51,52,56
73,72,73,61,61,59,64,58,62,45,57,15,12,11,15,15,66,80,59,55,56,64,60,15,52,59,12,73,70,35,66
81,59,78,67,83,80,84,73,83,79,76,6,6,7,10,9,78,82,42,80,72,26,78,84,83,45,80,87,75,78,84
65,53,67,62,43,42,40,38,40,26,38,12,9,9,10,9,44,55,43,34,47,39,52,50,47,42,32,67,46,43,48
48,72,56,67,63,35,46,53,57,26,58,10,8,14,15,12,61,67,61,63,66,64,68,40,72,64,29,45,77,54,61
91,59,93,92,78,72,67,74,79,65,72,9,7,12,7,13,49,72,40,73,62,29,66,67,73,27,71,89,44,66,73
74,77,71,71,65,68,58,46,57,43,56,15,9,11,9,6,63,79,68,61,64,57,67,60,70,65,51,74,78,61,67
63,61,75,67,75,72,61,48,73,53,48,15,8,10,13,15,60,53,60,55+5,69,59,76,68,56+2,43,46,55,65,72,71
76,31,80,63,57,45,37,41,61,52,39,9,11,10,7,10,47,72,41,51,37,43,46,44,54,51,52,70,45,53,55
54,44,54,65,42,45,36,24,28,22,26,9,8,10,13,13,55,67,42,17,22,57,27,28,32,57,28,65,74,29,54
31,75,48,69,64,67,60,40,30,25,34,13,13,15,8,6,73,63,77,30,56,79,66,42,43,72,25,37,72,52,74
65,56,52,33,35,44,26,21,25,23,24,8,13,11,8,7,53,48,51,19,45,52,50,27,30,56,29,56,73,31,55
55,43,42,41,57,72,55,41,61,71,51,12,11,9,11,10,75,63,31,64,41,11,51,62,77,12,61,71,88,41,68
68,64,66,65,64,55,60,49,63,39,42,12,11,6,16,7,59,76,61,41,58,62,63,46,64,65,36,73,64,52,65
83,66,63,72,58,52,63,51,56,38,55,9,11,11,7,6,53,57,55,38,51,61,58,69,56,62,44,75,71,55,64
84,28,74,69,65,65,60,36,61,61,31,10,15,7,13,12,58,56,15,65,57,34,65,67,57,31,47,72,58,59,65
61,55,63,67,64,58,50,55,60,44,61,9,13,7,11,14,48,57,45,56,65,48,67,49,65,63,50,65,47,63,61
67,65,65,67,58,52,50,33,54,28,29,11,14,11,7,12,56,83,71,32,59,65,61,39,42,67,26,66,71,53,67
68,79,70,62,55,55,59,50,55,39,56,13,9,15,13,12,69,79,55,54,49,63,51,44,61,61,33,70,77,53,65
51,66,52,55,63,72,54,33,56,30,30,8,14,6,6,15,66,67,68,36,68,64,68,38,49,66,17,54,76,56,68
77,64,75,66,72,68,76,75,71,66,75,12,9,13,11,14,61,67,71,77,71,66,72,68,75,69,64,66,66,73,72
73,55,73,63,70,66,40,48,68,65,47,10,6,11,15,11,62,64,39,61,51,32,68,64,73,20,62,73,63,56,67
61,48,63,62,48,44,24,36,46,54,31,14,12,7,9,7,53,70,19,52,28,18,44,51,55,19,41,73,65,34,53
70,79,65,80,69,67,68,44,64,27,32,10,11,15,13,9,71,79,77,54,60,78,64,58,37,76,50,68,72,63,75
65,67,70,69,65,66,67,54,59,54,34,7,11,14,14,7,58,73,62,53,62,64,69,62,49,64,47,66,80,62,68
69,59,69,62,63,56,40,53,57,67,41,9,13,11,10,9,67,73,26,54,40,18,58,62,62,18,58,69,67,55,65
71,59,70,59,60,52,58,39,43,37,38,14,11,14,8,8,54,73,49,40,60,63,67,48,58,55,44,72,70,46,60
54,90,59,52,59,75,56,37,52,50,43,10,12,9,7,13,80,76,77,60,62,77,68,43,67,72,48,47,85,39,78
75,76,61,63,72,65,54,43,65,50,35,7,13,15,10,15,80,55,79,55,67,78,77,62,66,76,48,78,78,72,78
67,36,79,80,68,60,58,47,65,53,58,13,7,12,12,9,49,53,27,36,67,44,68,52,54,45,46,65,31,67,62
78,72,74,79,74,68,81,81,75,61,76,16,14,14,6,13,54,71,69,82,75,69,73,72,85,75,71,77,71,68,75
74,26,58,63,64,51,29,39,66,66,25,8,7,11,10,13,52,62,16,48,28,10,43,56,50,12,32,72,55,54,60
72,32,71,65,56,50,34,37,63,59,32,13,14,8,10,10,52,61,12,55,46,13,54,57,58,14,45,74,60,57,59
63,73,55,51,62,65,62,40,50,46,34,10,14,15,12,9,63,83,64,54,57,65,67,55,65,73,40,62,80,61,69
68,70,70,52,48,60,30,59,43,21,22,4,12,10,11,6,67,87,67,14,53,71,54,22,66,70,15,69,80,30,70
76,82,75,83,77,74,69,52,76,45,52,12,12,12,11,8,58,91,80,70,77,74,79,66,77,78,60,72,75,72,77
56,73,73,71,72,74,67,70,65,63,73,14,6,8,8,10,52,70,64,72,72,44,73,65,73,46,63,64,74,74,71
65,57,57,77,68,67,53,47,70,66,59,16,7,13,10,10,36,66,62,60,72,46,73,49,69,52,36,62,74,66,68
65,69,74,58,70,71,62,64,61,50,71,11,14,14,9,7,61,67,63,71,70,63,73,63,75,62,57,67,78,68,69
