60,77,39,56,65,55,26,21,38,35,26,6,9,13,14,9,69,79,68-4,21,67+5,69,66+4,25,33,59,28,74,84,35,70
55,62,56,58,48,66,24,22,38,36,20,15,7,14,5,13,69,81,66,24,43,68,44,24,44,67,21,63,81,30,68
72,56,77,72,64,55,34,52,59,66,53,12,14,12,14,7,67,68,23,57,52,18,63,64,63,18,56,69,75,57,65
73,77,74,74,80,80,65,78,79,69,61,9,7,11,15,9,64,70,77,71,78,62,80,77,75,65,64,69,61,75,78
68,69,56,66,67,68,50,60,52,56,58,9,11,8,11,15,65,74,60,60,66,60,70,54,67,65,47,68,74,55,66
82,52,68,66,63,59,65,48,62,51,36,10,9,12,15,7,55,43,56,48,62,62,65,61,55,64,52,93,72,62,67
62,36,61,57,62,49,49,46,60,58,40,12,13,12,11,9,65,65,26,67,41,19,62,64,59,31,58,66,63,48,63
44,67,53,64,60,53,28,26,51,68,28,14,11,14,8,12,69,65,29,67,32,23,52,64,70,20,44,63,55,45,63
65+7,60,60,57,61+4,63,58+11,54,54+1,64+5,47,10,15,12,10,8,64,75,25,56,55+11,23,59+8,67+1,60,31+10,65,70+5,70,52+3,62
60,27,61,61,52,54,29,36,52,57-2,32,14,13,6,10,10,61,77,14,55,48,18,50,52,52,14,42,62,68,48,56
71,40,72,66,58,37,41,48,62,40,42,7,8,10,12,7,42,72,41,54,53,27,56,50,55,32,45,72,58,58,58
55,65,55,58,59,50,45,48,51,34,39,10,11,10,11,9,59,65,53,37,55,59,64,34,56,68,36,54,80,49,60
64,75,62,71,59,62,39,32,57,49,46,11,10,14,10,8,56,86,65,52,64,64+6,62,52,56,66,31,68,62,53,65
77,57,69,73,61,40,49,34,62,65,64,13,8,16,13,9,44,76,46,40,57,24,66,63,66,32,35,76,66,49,61
72,61,70,67,75,71,70,61,76,63,70,14,14,15,11,14,56,53,48,69,67,38,76,68,76,33,68,67,60,75,71
31,67,34,55,60,74,60,39,45,31,64,12,7,12,7,9,67,77,69,44,67,66,58,41,58,58,45,32,80,58,67
38,63,52,45,45,53,51,38,40,17,32,7,12,10,11,14,58,51,57,37,46,63,55,34,51,60,37,42,58,32,59
65,50,57,52,49,45,37,29,51,25,28,6,7,6,14,15,39,57,50,22,38,55,37,42,30,65,31,54,65,33,54
65,57,70,75,66,66,50,57,65,64,59,9,15,10,15,10,61,74,39,59,44,22,63,71,70,22,63,55,71,59,66
51,74,56,44,60,50,47,39,48,49,32,10,6,7,10,12,67,64,64,48,62,64,63,48,55,63,50,50,82,50,67
73,75,58,56,58,61,66,30,65,27,55,9,12,12,9,10,68,91,68,49,62,65,57,28,71,65,25,74,88,60,70
50,68,34,38,60,69,53,33,39,23,52,14,12,13,13,13,79,63,67,35,52,71,58,41,34,67,14,48,79,43,70
34,73,47,52,49,68,44,31,43,28,15,8,6,9,14,15,63,70,70,18,49,69,49,30,55,65,20,52,80,29,68
64,64,42,52,59,71,55,29,53,22,29,10,13,11,12,6,73,71,73,22,67,77,70,32,43,76,35,66,75,46,74
65,67,59,59,70,69,28,38,62,66,30,10,13,14,7,6,70,70,11,55,29,12,40,65,66,20,70,66,81,46,66
67,21,57,79,54,46,41,49,52,51,40,7,6,13,6,7,39,64,13,48,43,13,48,48,50,12,43,69,56,64,54
62,58,72,66,51,59,62,22,47,33,38,15,16,13,7,12,62,56,67,33,61,60,64,33,23,64,35,71,62,29,63
68,41,76,85,75,79,59,68,75,72,64,10,13,11,12,11,47,48,43,63,60,38,75,68,60,30,69,66,44,76,74
72,73,64,61,72,78,49,44,64,28,33,11,15,8,11,12,83,82,84,36,69,86,74,35,63,82,55,79,78,59,83
72,45,70,79,59,53,58,50,58,57,41,13,12,7,10,8,37,62,24,41,54,37,61,40,59,33,45,63,40,58,58
63,71,59,63,56,66,47,55,56,39,55,9,14,13,7,15,61,75,58,35,55,62,58,37,58,57,39,67,73,55,62
54,67,61,60,58,54,51,50,58,42,41,13,13,11,13,13,55,55,65,35,60,62,66,41,62,65,41,64,73,51,65
78,73,83,76,72,76,66,63,73,70,48,9,16,12,10,15,68,78,42,66,44,42,68,73,68,24,65,79,85,64,73
81,60,76,66,71,65,70,67,72,64,64,16,9,8,14,8,50,68,48,64,65,32,68,68,70,37,60,77,70,67,71
83,70,81,82,63,52,52,55,61,44,36,8,10,10,11,13,45,59,31,47,56,27,59,58,65,36,43,84,61,55,61
74,73,65,68,71,65,75,79,68,55,77,7,11,9,8,9,61,70,57,67,65,58,72,59,74,63,48,76,74,63,67
41,71,34,34,43,42,36,36,33,33,37,10,10,9,16,13,66,71,65,22,51,65,52,39,49,63,40,55,79,31,66
75,49,71,55,66,61,42,59,72,73,39,11,6,7,16,14,63,79,22,63,29,22,60,73,74,20,60,79,81,43,71
62,76+3,54,62,67,67,57,33,62,47,40,10,5,14,6,10,68,72,73+1,30,60,74+1,69,48,55,73,50,57,75,56,74
56,60,59,76,60,51,38,42,55,32,33,13,11,11,14,11,49,53,55,31,45,45,61,36,51,52,31,50,61,50,55
82,59,74,69,62,52,60,55,64,47,35,8,7,13,12,15,57,76,60,39,56,63,59,57,57,63,29,80,67,54,65
72,51,61,78,55,54,56,41,55,32,35,10,14,13,11,12,51,61,53,34,41,54,54,50,31,57,32,70,45,38,59
58,85,64,68,72,77,60,35,64,42,45,14,9,6,7,13,74,80,74,67,68,68,72,55,69,77,57,45,74,73,74
68,35,69,74,64,37,52,53,68,61,55,14,6,5,14,5,39,61,23,52,55,27,59,55,60,31,42,69,39,57,62
62,50,45,75,31,45,27,32,34,26,30,6,8,14,13,14,62,71,62,24,31,60,37,27,40,64,29,56,56,30,60
78,49,75,83,70,63,58,58,69,54,49,9,9,11,13,7,53,60,44,59,68,33,72,60,68,43,53,76,31,69,68
71,77,73,69,80,67,63,69,80,64,29,16,7,13,13,9,74,73,72,73,72,69,75,68,85,77,69,75,79,64,73
66,55,45,64,47,62,32,32,52,29,31,11,11,11,11,12,65,76,65,21,58,69,47,27,48,70,41,69,71,40,66
74,78,82,73,84,75,70,75,77,57,76,14,8,7,13,14,56,61,78,62,84,63,85,72,71,70,71,75,58,83,81
55,84,57,68,68,72,53,47,48,35,56,14,9,12,9,11,50,60,80,58,72,68,74,57,54,71,27,52,72,67,75
65,74,67,71,62,61,67,62,60,30,55,7,16,11,14,9,55,76,62,58,55,62,63,42,56,63,45,75,75,41,67
78,69,75,70,73,58,68,63,78,62,64,6,9,15,10,12,42,61,26,67,61,42,66,64,79,39,54,79,40,70,70
67,42,71,69,57,65,63,68,61,56,66,14,8,12,13,16,51,47,26,64,49,28,54,55,63,32,48,68,55,58,59
62,73,63,58,50,71,65,40,45,35,36,5,6,10,8,10,70,80,74,49,54,68,58,53,64,67,48,42,80,38,70
62,63,61,58,51,70,47,59,44,39,50,7,12,12,14,11,75,73,72,43,54,73,58,25,70,70,26,67,72,59,72
93,63,86,84,87,75,73,70,87,79,60,14,14,14,9,11,59,70,55,62,65,37,79,83,71,41,71,93,61,78,83
84,74,79,72,72,65,72,67,68,53,62,16,15,16,14,8,66,72,74,51,69,74,71,58,49,75,43,79,63,66,75
83,70,75,72,76,71,78,62,74,57,55,6,11,11,14,13,58,73,75,54,64,71,74,73,76,75,44,78,67,67,77
73,77,71,73,56,63,78,67,73,35,76,12,16,7,9,16,77,83,58,74,74,65,77,61,67,70,37,68,59,68,68
86,76,82,76,82,69,75,62,87,64,49,8,6,9,12,14,51,64,31,71,67,27,71,69,81,17,51,87,82,65,78
63,87,57,64,65,64,63,63,54,45,64,6,10,9,10,9,63,84,67,50,60,51,63,59,66,71,55,53,75,64,65
65,59,75,68,64,59,39,29,55,48,30,14,15,10,13,14,54,76,55,54,68,65,67,33,57,63,36,68,66,48,64
72,54,72,65,72,69,51,50,65,75,49,9,7,10,6,14,67,69,32,70,59,25,65,76,72,19,70,69,66,62,72
71,56,69,71,61,59,56,45,60,38,40,8,13,12,5,15,31,52,56,34,59,45,60,44,36,54,35,67,44,61,59
72,76,69,65,72,73,50,57,63,50,58,13,13,14,7,7,73,78,80,70,69,73,74,61,78,79,66,75,77,65,77
56,71,62,72,72,79,68,76,69,64,74,9,11,12,13,11,61,64,68,71,71,37,72,72,72,42,68,52,60,73,70
33,67,40,41,72,82,39,39,37,36,31,7,8,13,9,8,74,43,74,44,65,74,66,32,77,65,44,42,87,24,73
55,74,68,72,57,61,53,34,55,44,45,15,7,8,8,9,44,55,36,37,61,47,63,44,40,45,34,48,62,59,58
72,55,68,68,86,80,78,78,84,62,78,3,3,5,5,5,60,68,49,83,76,44,82,75,84,40,73,78,78,82,80
72,76,72,73,83,71,70,69,82,62,61,12,13,15,16,7,37,52,76,63,78,70,79,73,57,74,57,65,60,80,78
47,67,55,59,62,77,64,42,47,37,31,6,6,14,10,12,71,55,80,52,60,71,65,47,62,70,26,49,72,57,71
66,69,78,74,72,63,67,66,68,58,53,8,8,7,13,8,53,60,63,59,63,49,69,64,65,65,56,68,58,68,67
69,91,64,77,61,69,44,68,62,72,40,15,15,8,14,9,50,82,46,68,35,17,54,68,77,22,69,66,71,42,66
72,50,79,76,72,61,65,67,68,62,62,15,14,15,11,12,42,71,29,61,56,35,62,61,64,21,60,75,67,60,65
62,81,72,69,76,72,62,64,64,55,68,9,10,7,12,12,63,74,77,64,75,64,78,64,82,76,59,67,75,74,76
64,81,59,68,71,77,58,57,63,61,59,6,9,14,9,9,64,67,64,62,75,48,74,76,79,68,52,60,71,72,73
74,55,70,84,53,73,72,46,50,75,31,12,14,10,18,12,58,40,70,63,47,63,56,42,43,69,70,75,33,35,69
67,45,61,68,48,48,42,42,53+1,39,37,6,12,14,16,13,36,49,31+1,37,52,40,56+1,40,50,41+1,38,71,50,50+1,50
67,79,60,60,68,63,72,71,69,34,70,11,13,9,14,13,68,71,69,67,71,68,69,54,79,70,52,67,76,66,70
67,70,59,56,64,60,30,28,58,25,49,7,13,10,7,13,68,75,68,38,56,71,64,27,52,65,31,68,77,46,70
72,38,73,84,61,53,56,48,62,46,58,7,11,8,14,7,36,60,52,43,59,47,60,55,49,42,38,71,32,62,59
65,41,73,73,76,77,72,73,73,68,69,7,13,13,8,7,60,64,62,68,72,59,75,74,74,52,70,68,61,76,73
73,32,63,68,55,43,48,32,58,57,29,10,13,5,11,7,51,62,18,49,42,10,48,55,58,12,47,77,69,45,57
73,50,75,73,52,44,53,39,58,41,33,11,12,12,7,7,48,60,41,39,54,32,51,58,52,49,35,74,53,48,57
69,70,74,65,60,54,34,35,60,57,40,9,12,5,14,10,47,71,30,57,25,18,48,60,63,15,55,67,61,52,59
61,68,51,58,51,59,45,35,53,23,35,14,9,13,14,8,63,80,71,40,63,66,68,54,56,64,32,67,60,54,65
48,88,59,63,74,71,82,79,64,67,75,8,6,7,9,6,66,58,54,80,81,54,77,77,85,57,75,39,75,81,74
49,84,51,53,62,70,56,62,58,30,49,12,11,12,12,13,73,51,75,42,76,74,66,40,60,73,49,60,83,36,75
70,45,80,77,72,47,52,57,65,57,63,12,10,14,12,6,59,59,49,65,65,50,70,56,54,53,56,74,63,57,66
69,62,66,61,59,63,63,29,51,36,19,11,8,15,9,7,48,58,66,40,55,62,61,52,62,64,36,67,58,45,64
64,59,58,67,59,57,48,46,60,35,46,10,9,7,12,9,59,61,51,32,61,65,64,40,57,62,34,65,56,42,60
74,32,69,78,62,51,60,54,65,60,39,10,11,13,10,9,43,43,24,46,60,31,64,51,60,29,48,72,29,53,62
85,56,84,83,69,63,64,69,74,69,58,11,11,15,10,9,55,80,30,68,48,19,67,68,72,21,65,85,48,63,71
45,43,43,55,31,38,22,26,24,15,23,7,13,7,13,9,42,68,54,16,33,42,30,20,36,48,23,55,68,30,51
67,40,56,64,56,49,36,50,53,60,43,13,11,9,9,11,59,62,15,55,44,16,55,52,56,24,49,65,61,55,58
63,64,57,57,60,52,56,40,59,54,27,15,16,10,15,16,56,54,53,59,59,53,59,56,54,55,48,60,56,57,59
70,80,74,81,76,70,60,82,58,63,82,16,6,9,13,8,62,80,80,72,82,79,78,47,73,77,45,76,69,75,79
79,52,76,63,72,59,58,61,71,68,45,13,15,6,13,11,41,63,41,54,48,29,62,68,74,29,56,77,64,56,68
78,69,79,79,71,67,65,71,57,42,63,15,10,11,10,7,46,77,65,57,62,59,67,48,71,62,64,76,43,65,67
66,86,78,84,60,64,48,57,60,45,54,6,13,9,13,9,55,85,65,48,56,45,68,54,58,57,43,63,60,62,64
67,59,75-1,67,82+6,65,71+2,74,76-1,64-3,70,16,7,8,12,6,57,58,56,73-1,75-2,56,77-2,71,74-1,49,66,68,69,75,75
58,64,35,44,60,45,58,51,64,66,49,9,9,16,13,11,70,59,38,65,51,35,57,75,76,34,65,65,69,54,68
73,49,75,69,81,66,75,74,77,74,69,14,8,14,13,6,43,58,29,69,73,14,74,73,68,16,43,69,61,76,75
38,76,41,34,51,63,59,61,45,39,55,9,10,14,10,14,74,46,70,35,64,72,58,40,58,71,47,38,92,54,71
55,64,47,38,60,68,30,20,56,14,22,3,3,3,3,3,70,76,76,22,60,78,56,20,56,74,20,64,84,30,74
78,80,75,73,79,78,78,66,69,46,58,13,5,9,10,6,76,76,85,60,74,87,80,62,68,87,51,79,73,68,85
68,63,70,64,66,60,64,41,65,54,52,7,11,14,9,7,58,58,65,60,65,65,65,55,58,64,46,67,61,61,65
69,74,62,57,51,58,37,33,30,41,39,16,14,12,13,11,63,88,60,49,57,67,55,38,55,63,44,75,79,48,67
47,88,81,82,73,58,43,56,70,58,62,9,8,11,9,11,66,43,50,57,72,51,55,66,77,77,45,52,70,57,66
75,80,76,51,77,74,69,70,74,75,45,7,10,11,13,14,82,70,41,69,67,29,71,82,78,28,80,77,81,71,78
35,61,66,47,70,55,54,40,49,39,39,14,6,6,12,11,49,71,60,48,63,68,65,49,47,60,42,43,80,59,64
64,74,65,66,72,64,65,45,67,55,65,8,8,14,7,16,57,61,57,64,75,74,71,49,67,62,58,71,71,69,71
73,57,77,81,65,62,70,74,61,54,53,11,16,12,12,13,57,72,66,60,59,63,67,66,71,59,56,77,54,71,67
64,83,72,60,64,49,43,60,59,43,51,16,7,10,16,10,52,72,66,68,67,53,72,56,72,64,46,68,72,59,69
36,78,34,34,54,70,52,44,44,33,50,12,14,16,6,10,74,64,73,31,53,78,63,42,62,77,41,33,86,40,75
60,77,34,34,52,50,39,23,26,23,30,7,7,13,14,13,72,31,62,21,43,63,48,21,36,50,22,59,92,35,65
89,59,81,72,64,61,64,57,67,62,54,7,11,13,10,15,56,71,36,55,58,33,62,65,65,29,65,91,64,58,66
63,36,75,74,78,70,67,80,74,73,66,8,9,16,7,11,66,56,45,79,57,42,69,72,80,34,75,61,57,70,73
50,65,62,66,67,50,68,53,62,55,49,15,11,15,10,14,54,65,64,61,74,65,73,53,77,63,52,53,77,66,70
82,27,79,72,60,45,32,43,58,61,31,11,5,9,9,14,56,59,13,57,30,11,49,57,59,12,46,72,57,49,60
89,38,90,75,78,65,66,76,77,62,65,11,8,14,11,6,37,63,25,61,44,19,59,72,72,19,60,82,54,59,72
73,65,71,80,56,49,61,33,50,26,36,8,13,11,14,15,48,72,57,44,43,54,58,47,53,63,21,72,58,40,62
71,52,52,76,51,42,63,37,63,48,39,13,9,13,12,7,56,59,55,31,62,58,63,48,26,60,33,69,42,52,62
72,71,70,65,70,68,59,55,71,52,60,10,12,15,13,13,64,78,63,57,69,61,71,67,68,68,63,69,74,67,69
67,60,56,63,55,43,41,41,54,33,48,10,8,10,11,11,52,64,44,48,62,47,66,49,67,55,41,63,53,48,56
55,76,60,67,58,60,60,39,60,35,38,13,16,11,13,11,57,74,74,56,60,63,62,53,69,67,37,50,72,51,64
86,45,73,64,61,59,28,36,56,64,29,9,7,12,5,12,56,68,14,46,30,19,47,62,52,16,42,76,41,45,61
73,63,83,82,77,67,57,52,78,77,48,12,15,12,8,9,58,80,27,69,58,27,69,79,60,26,61,74,43,74,73
73,68,78,71,84,73,69,78,81,71,69,9,8,14,12,7,76,83,69,80,82,53,86,77,81,58,63,73,63,83,82
67,70,70,68,63,72,61,72,61,51,61,11,9,15,16,14,71,78,72,74,75,71,70,47,76,74,51,66,75,65,73
77,72,72,73,67,65,67,66,65,49,70,16,10,12,6,8,58,66,65,54,63,68,67,63,62,67,59,72,69,71,69
74,61,70,60,63,63,66,47,62,26,32,15,13,7,14,13,55,58,63,22,60,67,57,45,41,67,31,72,73,28,68
66,77,49,50,60,72,37,32,39,29,34,10,9,7,6,14,72,75,75,21,59,78,64,35,39,78,48,60,86,40,76
32,82,29,34,56,58,43,33,42,22,35,12,8,8,11,10,70,46,68,44,56,58,64,51,64,65,21,32,92,49,66
68,75,73,65,74,72,77,79,74,40,78,7,6,10,16,16,68,71,74,66,73,75,75,67,74,74,65,68,76,70,74
60,63,61,71,63,64,63,66,56,46,64,16,11,13,8,15,63,67,64,50,63,65,65,61,57,64,57,64,60,67,65
78,40,77,61,72,71,48,66,69,59,49,7,15,7,15,9,45,51,25,61,64,40,67,47,66,41,56,75,64,66,66
71,58,66,78,61,66,48,59,65,67,45,9,12,11,9,15,68,74,23,54,51,26,55,70,69,19,62,76,77,41,67
86,49,89,82,68,64,65,66,72,57,40,8,15,11,7,7,47,70,25,62,53,32,64,63,63,33,58,82,54,64,68
53,57,48,49,44,49,45,23,30,17,38,12,10,14,12,11,64,57,57,18,39,62,55,23,42,62,27,62,69,33,62
32,74,37,50,63,60,60,51,40,40,35,10,8,9,7,9,77,54,62,21,63,68,62,21,68,69,47,32,71,66,67
67,57,64,68,63,60,38,36,57,44,43,8,7,11,12,12,50,61,42,48,59,47,64,56,53,45,43,69,57,61,59
67,86,68,61,70,60,47,44,64,41,35,14,14,14,9,14,65,82,76,40,70,71,74,33,56,75,38,70,76,47,75
88,74,82,78,67,72,64,74,72,61,63,10,10,11,14,11,50,68,49,68,58,45,67,61,80,40,66,78,72,62,69
56,54,57,60,55,60,57,40,59,36,31,15,15,14,15,8,55,60,56,38,50,59,58,44,44,64,32,61,54,49,61
63,29,55,76,55,39,45,37,51,47,35,6,15,8,9,13,35,44,17,33,41,24,42,45,48,20,38,59,32,49,50
68,62,72,70,64,57,58,52,65,65,60,12,14,10,9,6,73,77,39,64,62,26,63,64,62,23,60,65,72,68,67
77,26,70,63,63,55,54,36,64,63,30,9,15,14,12,10,33,62,23,58,30,23,60,58,64,25,38,85,83,60,62
74,64,73,69,63,55,71,60,59,37,26,12,11,16,11,6,49,78,65,35,70,67,66,56,49,66,30,76,64,55,67
78,36,82,78,62,53,64,60,65,58,44,7,13,7,6,7,46,36,43,53,58,34,65,56,68,36,60,82,48,52,63
60,82,59,52,81,84,72,68,78,69,68,11,8,9,5,15,76,68,86,78,81,76,85,80,82,78,76,68,89,82,84
69,36,73,74,57,53,34,48,63,68,43,6,14,11,11,8,62,69,24,62,67,24,71,68,63,13,50,68,45,63,65
72,73,63,80,65,73,61,43,61,47,52,12,7,10,13,15,61,77,65,53,70,55,70,51,67,60,49,65,58,66,66
69,57,50,80,48,37,39,43,54,41,39,7,15,9,12,9,44,56,48,52,56,43,61,47,49,46,41,66,46,50,54
77,47,77,79,70,61,70,73,69,62,61,7,15,11,15,9,49,64,24,59,69,45,70,62,71,37,50,75,57,64,68
69,40,52,70,66,55,56,49,71,48,43,14,12,6,6,10,48,44,25,43,52,35,51,46,65,45,55,66,51,57,59
67,44,60,76,64+4,58+5,54,55,60+5,39,38,9,11,5,7,12,40,52,48+24,33,62+2,33,65+2,50+7,47,42,43,66,49,55+8,58
54,63,49,55,57,64,33,36,60,35,34,8,15,6,10,10,68,68,68,42,55,68,68,29,50,68,28,46,78,34,69
80,76,72,72,72,73,69,77,69,60,73,12,7,7,12,8,66,80,67,73,69,67,70,66,78,67,55,79,68,69,72
70,65,64,76,70,67,49,57,63,47,58,10,16,10,6,16,43,51,67,54,58,69,68,52,51,68,59,69,62,63,68
88,41,78,81,64,55,51,41,77,65,43,8,9,7,7,6,56,47,23,59,52,21,61,61,62,22,67,91,57,44,66
79,52,83,77,78,80,71,77,80,69,58,9,9,15,7,13,69,74,44,83,68,30,72,69,77,52,68,76,65,74,76
65,61,72,89,64,56,51,48,62,35,43,13,7,11,6,7,45,67,66,54,69,53,68,62,51,67,37,49,56,55,64
74,63,55,41,66,70,55,58,64,58,52,9,10,9,14,7,65,58,63,59,64,63,68,52,64,64,41,75,78,64,67
76,45,62,72,68,57,55,48,65,75,37,7,10,14,9,11,64,70,19,69,36,20,64,56,67,27,59,75,56,54,67
60,85,64,72,54,55,36,38,52,35,27,11,13,13,11,10,50,68,65,34,55,62,58,34,56,65,40,63,70,40,62
50,57,53,50,42,50,22,29,28,33,25,13,6,14,6,7,52,71,54,22,37,55,46,20,42,54,20,63,74,32,57
49,85,67,64,64,67,66,32,60,48,40,9,10,7,9,14,76,75,66,42,59,76,63,50,76,74,36,68,82,48,70
84,67,86,62,76,72,64,69,74,71,71,14,13,8,13,11,66,73,65,74,71,58,75,73,75,59,62,84,69,71,75
64,77,63,57,61,64,51,68,53,40,70,7,12,15,13,8,69,76,71,69,68,70,66,25,68,69,38,61,77,59,71
55-8,68,48-3,60,60,55,38,23,50,25,22,6,13,5,7,11,66,59,66,20,44,67,54,21,40,66,18,52-14,82,23,68
59,67,53,49,60,66,38,37,57,45,30,5,13,13,8,6,55,61,61,45,54,49,60,45,64,52,31,54,89,56,62
74,74,78,86,66,73,46,46,65,24,34,6,7,13,12,8,63,82,62,42,59,60+1,65,50,48,62+3,24,78,64,57,66
60,35,58,91,67,49,62,57,68,50,47,14,9,12,14,11,42,49,18,46,42,27,59,50,64,32,56,57,33,60,59
47,68,64,52,65,75,53,42,62,48,48,9,12,11,9,10,58,58,68,61,72,64,76,59,64,65,37,47,64,71,71
45,72,52,51,65,71,59,33,54,29,31,13,12,7,10,14,71,59,67,34,60,70,68,39,58,65,32,42,79,37,70
76,66,67,69,67,65,67,56,60,44,32,11,8,15,8,6,66,76,65,48,61,69,64,60,60,70,46,79,72,53,70
63,75,66,73,56,55,44,44,48,48,40,15,9,10,16,10,38,32,51,49,53,51,52,32,53,51,44,54,46,47,53
65,71,73,76,56,61,53,47,56,58,55,6,12,13,14,15,67,89,47,56,33,31,54,64,59,48,55,66,72,52,62
66,25,68,59,43,54,32,35,46,58,32,14,10,14,7,14,51,69,15,51,33,18,40,57,43,10,39,71,48,41,52
69,60,67,69,57,54,55,39,56,27,45,9,8,8,11,7,57,61,59,35,49,58,54,44,49,61,34,72,61,56,62
74,33,80,75,56,60,47,45,58,47,44,9,8,15,12,10,27,62,37,50,48,29,56,52,48,30,38,74,33,58,57
84,49,69,76,66,65,49,61,60,58,60,8,12,9,12,12,55,80,43,57,48,33,66,59,62,31,48,85,57,49,63
33,68,35,42,58,59,27,55,54,40,56,11,12,7,16,11,76,74,69,52,60,72,68,28,63,66,47,52,90,53,72
75,46,68,70,63,55,56,55,62,60,44,14,14,11,14,15,38,62,29,54,66,32,70,45,58,49,39,72,54,60,63
64,59,62,74,63,68,68,76,65,57,59,15,13,7,6,12,44,71,56,72,51,57,59,66,66,60,46,67,57,63,65
72,85,65,73,76,78,64,52,70,50,45,15,12,8,15,11,62,73,83,62,74,74,77,56,76,73,56,68,81,66,79
66,73,60,74,61,76,54,49,59,42,54,5,13,11,13,7,57,80,70,60,63,61,67,56,73,65,59,47,78,63,68
86,63,84,77,74,74,73,68,74,48,69,15,8,6,16,13,59,75,71,73,72,67,72,67,76,71,49,79,64,69,74
58,43,50,50,40,55,23,30,25,18,29,6,8,13,9,14,60,76,52,24,29,53,48,24,42,58,26,63,75,28,58
69,59,67,58,69,70,70,58,65,33,70,7,10,7,13,12,73,59,75,47,59,66,66,47,59,77,33,72,77,49,72
65,69,66,63,65,71,65,67,63,39,67,12,12,16,16,13,63,54,66,53,66,67,67,53,65,68,36,66,75,58,69
69,69,69,66,68,62,67,49,66,37,45,9,15,7,15,7,65,85,75,36,66,76,69,54,60,71,43,73,58,62,72
64,73,50,52,56,66,41,39,46,25,31,10,5,9,12,13,71,73,74,58,50,74,56,27,63,74,37,68,80,31,74
47,61,66,73,63,52,53,36,59,45,37,5,11,9,10,7,47,69,47,72,58,52,63,37,67,55,35,42,46,48,55
70,59,80,66,78,69,69,69,75,71,64,11,13,11,8,6,45,59,59,73,72,44,76,69,69,53,66,74,66,78,75
49,67,46,58,58,39,31,26,47,45,28,12,13,7,12,10,47,78,61,58,41,53,53,50,67,62,43,68,76,48,58
68,56,77,71,74,69,69,69,65,58,68,16,9,16,11,12,66,75,73,64,69,55,72,60,72,57,52,64,68,67,69
62,45,65,64,71,56,66,70,70,59,59,15,13,6,14,10,38,38,43,60,59,32,59,58,65,39,49,61,44,61,64
77,62,70,71,70,68,69,63,72,65,66,6,8,7,8,6,37,47,43,70,60,45,63,62,68,46,64,72,58,65,68
66,70,72,76,68,61,57,35,58,51,40,8,7,12,13,11,45,72,66,48,69,58,71,62,61,59,38,54,70,66,67
54,68,56,49,72,68,73,58,61,51,51,12,10,10,6,8,83,65,78,56,74,76,74,55,78,77,53,72,81,68,78
65,62,70,59,51,39,29,27,40,39,28,10,12,9,7,6,51,66,61,25,49,59,52,30,51,54,44,67,64,31,59
71,58,69,75,48,51,60,41,55,27,28,6,8,10,11,12,38,65,60,27,48,59,50,57,35,57,28,65,51,42,59
69,62,58,55,58,59,64,64,62,59,44,14,13,10,15,15,62,50,58,61,62,58,64,60,67,54,54,75,77,61,65
80,39,76,62,71,65,65,60,73,58,42,16,10,15,14,8,48,50,25,58,60,23,65,64,68,34,54,81,63,66,69
73,34,84,83,74,64,68,55,68,62,73,11,12,14,7,7,59,72,47,50,42,44,72,70,45,34,76,88,43,76,71
63,54,60,66,61,49,45,37,63,30,40,5,14,9,15,7,64,68,56,37,59,59,62,50,53,64,32,63,52,40,62
68,48,77,78,68,64,50,68,66,48,69,6,9,14,8,9,45,71,35,51,64,22,70,59,65,28,57,71,61,70,66
61,76,61,50,64,63,55,46,53,37,38,7,13,9,8,15,56,79,63,40,65,60,67,36,65,57,34,56,75,55,65
67,69,71,61,60,66,48,44,45,45,40,13,13,10,15,8,48,60,65,58,55,59,58,46,57,59,36,64,74,51,63
71,45,83,81,71,62,71,45,77,61,55,10,7,12,7,10,61,54,34,67,56,22,67,61,71,23,72,72,61,71,70
74,44,73,65,66,58,55,38,64,43,47,10,9,10,11,14,28,52,39,54,60,53,64,51,62,29,48,68,70,59,62
46,62,67,68,58,52,41,31,45,29,32,14,14,14,5,13,42,57,62,37,66,57,64,36,48,61,32,46,57,62,62
54,64,64,51,49,59,39,35,47,24,31,12,15,13,6,11,69,67,56,25,44,68,45,28,49,65,31,67,75,33,65
72,71,67,66,68,66,74,57,68,43,71,14,7,8,12,14,56,53,66,71,69,66,64,62,74,71,37,66,60,64,70
72,40,79,75,62,54,60,57,60,55,35,9,14,7,6,9,45,62,50,58,59,41,62,56,53,43,52,68,58,52,62
31,80,32,47,53,70,42,43,50,37,45,11,9,7,6,12,68,50,68,51,60,64,59,37,59,65,47,33,82,52,68
78,49,85,77,76,76,68,71,80,63,66,14,8,12,10,16,44,64,31,75,65,28,69,64,70,28,64,75,59,67,72
68,88,80,73,71,85,64,68,69,52,53,7,14,7,14,15,46,79,75,62,71,70,81,61,70,64,55,71,77,63,76
67,61,72,62,71,65,34,69,69,68,40,9,10,13,6,8,63,71,31,56,56,17,67,73,75,18,61,70,63,59,70
52,59,40,55,60,49,44,44,60,23,28,14,7,13,12,14,71,74,65,34,48,70,57,31,63,70,34,56,80,35,69
73,26,55,73,64,46,55,45,65,58,42,12,7,9,8,12,49,45,25,54,38,24,45,43,62,31,50,71,61,44,56
76,51,68,71,70,65,43,67,67,70,67,16,8,6,10,16,71,77,19,68,54,24,58,68,66,19,66,75,62,45,69
