64,57,60,73,58,62,47,42,55,41,36,5,12,15,11,8,43,61,56,38,57,51,61,43,52,48,46,62,52,49,4
67,52,58,72,56,44,39,37,51,34,37,12,7,13,10,11,49,60,53,47,54,52,58,55,52,48,44,62,50,48,4
46,45,56,63,58,54,40,51,58,38,46,11,12,13,11,8,46,55,24,35,59,39,64,44,46,54,45,57,56,55,0
62,47,61,76,55,55,40,48,54,43,45,14,10,14,11,12,41,59,44,39,60,55,62,47,49,45,39,57,59,52,4
61,53,54,68,51,66,49,53,51,54,34,10,10,7,15,7,38,62,54,45,42,54,52,54,44,49,46,56,51,52,6
75,44,52,86,54,54,57,62,51,40,58,10,8,7,9,13,49,51,38,51,59,31,64,53,59,34,49,77,43,57,0
68,44,42,67,43,35,41,26,29,28,24,10,13,13,7,8,65,88,60,20,30,52,38,38,51,56,20,69,60,33,1
63,42,61,56,54,54,52,48,59,40,40,13,10,12,9,14,45,53,22,36,63,39,74,48,59,51,42,65,64,56,0
69,58,51,74,53,43,45,41,51,34,47,6,13,15,9,11,52,59,47,48,62,42,61,53,60,59,43,62,45,49,4
75,54,62,73,50,51,56,46,51,30,29,11,9,14,15,12,45,65,46,36,55,46,51,42,53,51,45,74,51,47,9
61,56,60,63,53,55,46,42,53,43,36,11,14,12,8,14,54,66,53,44,52,48,52,41,58,54,41,57,61,50,1
56,52,63,64,45,44,48,32,54,28,28,11,5,15,8,7,48,60,53,29,27,54,43,37,26,62,29,51,58,33,9
46,61,53,69,61,56,35,37,55,54,32,7,8,10,6,9,48,68,21,52,29,21,54,62,60,26,49,54,37,54,13
77,64,69,77,52,51,42,37,58,54,38,13,7,11,10,6,50,53,40,43,32,24,53,44,58,19,39,75,60,52,13
64,47,66,57,56,51,53,44,55,59,27,8,11,11,9,13,43,61,15,40,48,16,50,51,54,17,49,71,63,49,13
60,48,53,55,48,44,46,35,47,28,27,8,6,7,9,14,53,58,56,23,44,54,49,36,41,58,25,55,63,36,1
60,54,60,58,53,51,53,50,56,53,46,9,10,9,15,13,49,34,43,59,48,47,56,48,60,51,58,62,64,50,4
60,30,76,70,52,47,33,42,47,55,30,8,6,9,8,15,51,59,17,47,26,13,44,55,50,11,43,71,78,48,13
75,38,77,87,54,62,44,46,52,42,49,13,6,8,10,12,32,58,26,38,48,32,53,44,51,33,43,75,48,53,0
77,56,63,82,44,38,52,40,49,30,40,14,15,13,15,14,53,60,59,30,32,45,35,49,26,55,26,72,42,40,9
61,39,66,63,51,46,52,43,55,53,30,13,14,7,12,10,44,62,27,44,46,28,53,54,48,27,46,70,41,49,13
74,46,72,66,47,45,48,39,46,24,24,11,15,7,14,12,43,74,52,34,37,47,44,38,47,51,29,72,64,38,9
73+10,38,55,79,57,58,47,46,62+5,40,43,11,8,13,10,14,36,52,24,35,59+6,30,58+4,56+7,49,42,39,69,47+9,50,4
54,51,58,74,60,55,51,43,60,56,46,10,11,7,13,5,41,64,43,54,66,44,68,46,46,45,40,57,53,59,4
68,47,58,70,47,49,33,32,51,59,31,12,12,8,12,13,51,61,16,49,29,16,45,51,55,15,57,71,59,47,13
62,47,67,71,54,43,35,61,57,55,37,12,14,8,9,8,43,63,11,52,43,15,51,50,48,19,44,61,40,56,3
72,63,61,55,47,51,32,35,48,55,31,13,10,13,13,10,52,58,18,51,24,15,36,56,62,17,50,75,69,40,13
54,34,58,79,48,53,31,43,52,59,30,7,13,13,11,13,52,60,19,54,50,13,52,54,62,17,38,57,34,48,13
68,46,68,74,60,62,42,51,58,45,41,6,11,6,15,9,42,51,36,35,60,38,60,51,59,44,42,68,48,52,4
83,36,83,73,56,46,44,41,55,58,31,10,9,12,14,6,41,69,19,44,35,14,52,51,49,15,47,82,52,44,13
69,37,57,64,58,50,48,39,57,58,40,6,8,8,9,6,40,45,22,48,42,31,46,48,60,35,42,75,55,47,13
74,40,79,61,54,43,46,32,59,57,32,7,7,14,7,11,45,59,20,41,37,12,45,55,53,20,44,76,47,47,13
71+6,38,62,59,51,43,37,33,48,59,31,12,13,10,10,13,54,63,13,48,29,15,43,55,52,18,34,72+12,52,40,13
70,28,57,54,53,49,30,45,49,57,33,9,11,9,12,11,54,60,19,47,29,14,41,50,55,18,44,72,60,37,13
86,44,80,87,60,46,57,46,58,49,41,9,12,6,14,16,46,80,37,42,52,43,58,51,50,46,38,82,52,54,13
70,40,71,74,55,46,45,47,53,40,40,8,14,9,10,11,42,68,44,43,56,44,58,42,54,43,41,66,49,59,4
54,49,71,54,55,54,50,51,56,45,58,10,6,11,14,6,46,51,47,46,57,42,60,50,54,43,47,64,53,59,4
59,58,56,65,61,49,51,39,48,21,41,11,14,10,9,10,48,61,54,34,46,52,54,33,51,60,32,44,61,42,2
67,63,58,80,58,50,42,40,57,38,44,10,15,7,15,7,52,62,39,43,56,47,55,59,61,58,49,53,56,53,4
73,32,56,68,49,54,33,31,52,58,31,12,6,8,7,14,49,62,12,49,27,19,45,55,47,14,38,74,61,44,13
63,55,70,51,53,50,61,63,55,43,62,12,10,7,15,13,41,64,47,53,49,49,52,52,55,51,41,62,55,53,10
74,32,75,65,60,45,58,47,59,46,45,9,8,8,6,8,40,50,26,47,44,26,50,51,51,30,43,72,58,47,6
36,50,62,49,49,52,29,30,47,60,23,7,8,6,15,10,72,67,24,42,23,27,40,56,49,21,47,50,72,48,13
42,64,51,47,53,47,51,29,51,45,36,16,13,9,8,12,57,66,55,44,50,55,53,50,50,55,30,64,72,43,9
63,52,41,41,32,44,40,33,27,19,28,7,15,8,11,10,46,59,52,28,46,58,50,23,42,54,27,65,68,35,1
77,61,67,70,50,51,51,31,54,29,25,5,13,10,8,12,44,62,50,21,34,49,39,44,49,54,28,74,61,38,5
57,62,55,57,49,52,22,32,34,19,20,14,8,9,11,7,52,69,50,16,49,55,46,22,38,49,20,59,68,33,1
81,57,72,84,47,37,38,35,51,47,30,11,14,12,8,14,48,59,43,38,47,28,55,48,47,35,31,87,41,43,10
72,34,55,70,50,46,49,44,56,53,33,11,5,10,8,12,37,45,19,33,46,27,53,47,50,30,40,65,51,45,10
67,32,53,70,56,48,50,40,57,48,37,14,8,10,8,9,31,45,28,44,54,21,57,41,53,29,39,61,48,52,6
83,68,64,66,54,46,50,31,53,33,31,13,6,12,7,11,41,63,45,26,34,44,42,46,32,47,26,83,59,38,9
68,61,61,54,47,46,43,41,46,45,39,6,13,10,11,11,50,72,43,43,58,43,62,57,57,44,42,61,48,50,0
64,27,54,75,58,49,52,44,59,46,34,6,8,12,10,6,37,43,18,35,55,22,58,45,50,28,44,62,47,48,6
56,60,55,54,40,50,21,27,27,18,14,11,7,9,8,7,51,64,50,16,42,53,42,11,24,55,13,58,67,36,1
42,49,47,59,34,44,34,24,32,14,19,15,9,13,6,10,46,71,59,17,36,51,38,24,27,54,21,49,63,21,1
76,26,55,59,53,45,28,33,51,53,25,8,6,11,7,9,48,66,11,48,50,19,52,48,47,14,36,78,60,49,13
72,65,51,56,50,54,31,39,50,50,30,15,7,15,12,14,53,73,11,43,26,18,44,54,42,19,40,76,84,50,13
50,29,59,60,47,48,28,34,49,59,32,11,9,12,11,8,57,60,11,49,28,16,41,51,54,18,43,56,58,48,13
61,68,61,51,53,45,44,27,46,21,24,14,11,5,10,8,64,72,45,17,24,50,25,48,35,58,28,55,89,38,5
68,50,61,73,56,52,44,52,54,43,44,13,7,14,8,15,47,61,38,40,59,50,63,44,55,55,45,66,56,53,2
68,56,68,72,54,45,40,52,51,30,34,11,5,6,9,14,50,57,48,34,57,45,58,55,59,42,35,62,33,51,4
63,44,65,63,41,46,24,42,35,25,27,13,9,11,10,6,55,74,56,24,39,54,45,25,34,48,25,67,52,30,5
54,46,48,54,38,49,23,19,29,21,31,6,14,5,10,11,54,63,52,20,39,53,40,17,27,54,17,63,68,20,1
62,45,59,71,58,53,44,46,59,41,48,10,7,15,8,6,39,57,27,42,54,33,52,43,52,34,40,63,55,50,0
68,63,77,80,46,52,38,33,41,33,44,11,11,11,14,14,47,87,53,37,49,48,55,47,71,55,43,65,55,50,2
51,52,42,32,35,48,20,25,26,18,25,6,6,8,7,10,58,51,52,17,20,53,30,24,43,52,23,53,72,26,1
57,34,63,68,50,50,32,37,49,58,30,9,5,10,13,12,59,60,15,52,29,20,46,53,46,17,36,61,56,49,13
54,44,54,65,42,45,36,24,28,22,26,9,8,10,13,13,55,67,42,17,22,57,27,28,32,57,28,65,74,29,1
62,50,56,65,40,54,43,32,59,25,31,8,5,6,7,6,41,61,57+1,24,28,46,29,46,28,59,25,61,58,40,5
68,38,72,79,59,52,44,48,52,49,38,7,9,11,11,14,44,54,30,48,59,35,64,44,56,41,58,60,52,60,4
74,24,74,67,54,44,39,46,57,54,32,14,14,12,5,11,46,63,23,48,43,24,49,46,54,23,52,72,55,46,0
66,53,55,68,32,53,42,30,54,29,30,13,10,5,6,15,45,62,52,23,28,53,31,41,25,63,22,57,51,40,6
78,49,81,65,56,50,39,37,58,55,31,13,10,6,10,9,42,51,19,39,50,21,53,58,40,29,43,82,55,40,6
64,51,63,61,52,47,43,42,51,34,41,13,13,11,8,13,47,62,49,41,57,48,60,41,52,50,28,61,62,53,4
67,60,51,65,55,49,44,44,53,43,42,10,11,7,10,11,43,59,47,42,56,41,57,51,51,52,41,63,42,52,4
67,42,70,70,54,44,34,34,49,51,27,7,13,13,10,7,52,69,51,51,46,49,49,52,55,32,41,74,66,36,3
61,48,51,45,16,57,30,13,22,22,23,13,9,16,11,16,57,59,40,11,21,62,32,22,12,54,22,57,72,38,2
69,37,73,79,56,43,43,59,49,41,39,5,15,10,7,9,33,63,27,32,53,34,55,47,41,23,38,66,46,55,0
55,43,53,51,50,57,43,40,52,44,47,10,7,12,12,15,62,38,54,50,52,54,62,46,46,48,38,51,68,50,4
70,26,72,72,53,46,27,37,46,56,29,7,12,5,15,10,52,62,14,47,31,15,39,56,42,11,38,69,55,44,13
62,53,58,57,52,48,53,46,50,43,36,10,10,9,11,14,53,58,45,44,47,55,52,39,50,54,36,61,53,35,5
56,47,78,83,46,52,54,27,55,34,33,10,11,6,13,15,43,83,47,21,58,48,53,49,20,59,24,52,42,50,6
53,58,64,62,53,57,48,40,48,46,37,7,8,10,6,11,47,66,58,54,54,37,55,53,55,52,35,57,81,55,9
74,38,75,78,50,51,52,47,57,30,36,7,9,9,12,10,40,61,50,24,41,51,48,50,33,45,26,78,30,49,5
72,29,70,68,56,43,27,51,61,60,31,11,7,11,10,7,48,51,14,56,22,11,30,49,57,12,48,68,34,38,13
55,48,53,43,25,41,27,27,33,19,22,9,6,8,12,11,55,67,54,16,28,51,30,29,63,53,28,65,77,29,1
68,53,58,71,40,55,59,45,47,34,29,12,9,14,9,8,37,63,45,26,42,52,51,39,28,54,23,58,62,39,8
53,50,41,58,28,38,31,27,24,24,30,8,10,9,15,6,50,70,55,24,26,51,30,30,38,54,27,57,58,31,1
57,55,61,69,55,46,49,45,53,37,43,14,14,10,15,9,49,62,53,43,53,46,57,44,50,52,39,63,35,54,10
68,43,59,78,56,50,53,40,54,46,39,11,7,14,10,11,37,78,30,35,49,22,47,54,59,25,42,67,46,56,6
57,50,44,65,43,45,29,29,32,25,31,11,14,6,6,11,50,70,53,26,22,52,35,23,35,58,28,57,50,28,1
64,49,42,72,30,44,23,22,40,23,23,7,12,7,10,13,52,71,56,19,37,51,46,26,33,56,24,68,45,30,1
86,31,72,71,44,45,28,36,46,55,30,7,13,9,11,12,46,59,17,48,30,11,48,49,52,14,35,89,58,43,13
63,44,49,72,38,41,49,28,26,19,23,6,11,12,14,5,46,65,55,24,32,53,36,23,34,58,28,64,55,29,9
60,43,56,74,62,55,45,51,56,47,39,12,9,8,14,8,35,67,25,39,52,37,49,43,52,40,48,68,45,56,0
72,27,59,65,47+6,45,28,41+5,50+6,58,31,8,14,12,11,6,56,69,13,46,33,11,35,48,55,18,43,76,58,40,10
67,61,69,65,57,41,41,47,55,46,39,5,11,9,6,13,48,66,18,53,39,19,50,53,48,21,48,68,71,52,0
64,73,50,62,54,31,44,27,48,39,32,7,9,9,9,14,33,78,43,33,47,52,52,44,33,46,35,63,75,47,9
63,48,44,55,30,44,22,31,25,22,22,9,12,10,8,12,51,75,52,24,30,46,30,22,38,56,28,55,66,35,1
68,31,73,86,56,54,54,56,60,37,36,7,11,7,5,7,25,52,21,42,37,21,53,43,52,34,48,64,22,51,6
61,46,44,60,29,47,28,28,25,19,29,13,15,8,7,8,52,72,49,24,26,51,32,28,40,58,23,52,61,27,1
57,46,48,58,51,48,57,35,52,29,54,14,12,13,5,8,52,58,52,21,51,54,53,53,22,53,32,54,59,46,5
70,77,67,72,51,53,48,32,55,22,32,11,8,9,8,8,44,60,50,21,40,45,40,55,26,56,22,75,57,44,5
65,50,57,52,49,45,37,29,51,25,28,6,7,6,14,15,39,57,50,22,38,55,37,42,30,65,31,54,65,33,5
67,55,58,73,33,49,42,34,55,24,29,5,11,8,5,11,44,59,51,26,30,56,39,41,28,61,23,62,37,34,5
59,25,61,58,51,44,34,40,55,58,38,12,7,7,5,11,57,61,24,51,47,23,45,43,50,22,47,53,72,33,13
44,45,46,31,57,45,36,37,56,58,36,8,6,10,5,10,49,36,25,46,36,17,50,53,48,14,40,69,63,42,13
57,54,59,71,45,42,56,49,56,33,40,8,7,9,14,6,58,65,45,48,57,40,65,53,67,56,44,54,56,48,6
38,63,44,32,29,50,25,18,24,23,24,14,10,13,10,9,59,46,46,22,29,48,31,14,42,62,27,50,63,19,1
73,34,76,77,48,52,52,49,52,43,35,14,9,7,11,7,38,41,21,44,54,18,50,45,51,25,50,75,42,48,10
79,49,58,65,38,48,42,31,50,28,28,13,8,11,11,10,43,58,53,27,30,53,44,44,26,59,26,69,61,39,5
72,51,69,41,38,39,44,29,55,31,32,8,15,8,12,13,47,62,55,29,31,50,31,51,24,57,26,64,42,32,4
76,47,84,81,50,50,51,46,59,38,35,8,16,10,12,10,41,78,42,32,41,32,48,46,48,41,31,70,42,49,10
73,52,61,62,43,31,45,30,49,21,27,8,8,10,9,8,47,56,53,25,21,49,33,41,26,53,21,71,52,34,5
67,65,63,90,43,40,54,36,47,40,30,15,10,12,12,8,49,87,52,45,48,56,50,48,49,57,37,51,69,38,12
60,45,46,38,37,39,28,21,24,15,29,10,13,10,10,10,58,70,55,20,23,41,34,23,33,47,28,59,86,30,1
68,51,75,74,56,47,43,36,47,29,34,8,14,8,11,11,42,60,42,40,54,52,60,55,47,45,35,72,56,48,2
64,51,63,70,58,55,49,52,60,51,51,9,11,10,5,9,47,57,32,42,57,43,59,52,47,44,49,66,50,50,4
74,25,70,77,52,41,50,49,58,44,53,14,14,14,8,10,30,47,18,41,41,16,50,47,59,17,35,69,46,46,10
72,59,76,75,54,38,46,46,52,51,45,13,11,8,7,12,45,62,42,48,55,48,59,54,51,45,37,66,50,53,4
62,47,58,55,32,46,41,29,57,28,29,11,7,9,13,11,43,63,54,25,28,55,28,39,28,65,29,58,72,39,1
73,55,53,68,46,39,42,36,50,22,30,14,15,6,6,11,51,60,53,25,30,51,45,44,41,53,26,70,62,40,9
65,53,64,79,34,34,49,35,51,26,34,7,8,15,10,10,38,58,56,23,31,52,31,48,24,61,29,73,73,37,5
67,64,62,65,61,45,58,44,56,43,36,8,14,7,16,8,29,45,36,57,32,38,25,58,32,29,36,66,56,30,11
70,38,78,72,54,55,40,47,56,50,35,14,10,13,14,8,36,56,40,36,53,31,58,50,52,35,41,76,50,50,4
62,53,64,67,55,46,39,34,53,31,32,11,14,13,11,11,45,43,47,35,54,38,63,50,42,47,33,62,46,52,4
51,56,53,50,32,41,19,12,24,12,21,13,7,6,6,8,60,71,47,19,33,49,35,21,31,48,15,61,78,22,1
67,31,65,69,52,47,32,39,51,55,30,6,14,8,13,11,57,70,10,49,29,16,40,48,46,15,38,64,56,51,13
56,61,56,84,58,51,43,42,55,43,37,10,10,14,6,10,39,52,29,57,52,32,61,47,50,35,37,70,39,57,7
67,33,52,61,53,43,53,31,51,57,26,6,9,9,11,14,51,58,26,46,40,14,48,51,50,17,62,69,61,47,13
71,43,63,68,47,46,50,38,49,31,35,10,10,13,6,6,48,57,52,30,29,50,41,47,36,53,32,65,44,37,10
65,53,60,56,42,42,42,38,46,26,28,8,15,16,13,11,60,67,49,26,44,52,50,47,34,50,31,65,62,39,9
53,49,39,63,35,39,24,29,33,23,27,13,5,10,11,13,50,74,47,20,30,47,41,25,38,56,23,53,68,33,1
56,58,49,52,41,54,26,21,27,20,23,12,13,5,12,7,59,46,48,23,45,47,50,24,40,50,28,55,79,52,1
80,39,83,72,53,46,52,62,61,44,69,6,13,6,7,12,40,46,26,48,45,17,47,38,62,23,42,79,61,39,10
52,32,56,63,45,40,30,38,47,66,25,10,9,15,7,6,59,65,19,49,33,15,43,53,50,19,42,59,44,41,13
54,42,47,36,33,37,22,27,25,20,29,14,15,9,5,11,44,68,54,22,22,48,29,29,37,51,26,51,82,28,1
69,53,54,77,36,40,41,43,49,42,35,8,9,10,7,14,44,64,51,27,35,56,48,38,35,55,25,69,52,38,5
69,57,50,80,48,37,39,43,54,41,39,7,15,9,12,9,44,56,48,52,56,43,61,47,49,46,41,66,46,50,4
65,34,59,63,59,43,51,46,59,50,35,7,15,13,15,11,39,56,19,42,40,19,52,50,62,28,43,69,40,49,10
68,41,66,65,58,38,50,46,62,42,41,14,9,13,13,13,42,63,22,30,38,26,51,41,34,34,41,69,58,40,6
62,40,58,66,52,57,48,48,51,43,42,11,8,9,14,14,47,53,29,42,66,35,70,50,56,51,42,63,62,51,4
49,45,49,41,47,47,27,26,46,58,28,6,11,12,12,13,67,64,16,51,28,19,39,51,56,23,45,51,73,47,13
38,44,34,28,30,38,31,30,24,23,30,10,8,14,11,7,53,72,52,23,26,52,30,27,39,58,29,57,66,35,1
68,30,57,75,51,51,33,41,54,56,33,6,12,8,8,11,52,57,20,50,31,18,46,51,52,15,38,66,49,43,13
70,29,61,70,50,44,50,52,51,56,39,13,11,11,11,9,48,58,48,43,45,40,47,49,56,44,49,63,63,62,0
65,52,72,81,55,42,43,43,57,28,38,9,11,9,6,14,45,70,47,36,56,43,59,31,42,54,35,58,44,48,4
77,32,79,74,53,42,33,40,55,52,31,12,7,13,9,6,50,64,19,49,35,13,48,54,48,20,36,74,50,53,7
43,49,60,73,53,60,45,44,50,41,41,14,10,12,11,11,53,71,53,50,60,46,58,43,53,54,35,55,68,46,4
54,46,49,67,41,41,28,31,26,23,29,9,8,6,8,11,57,71,53,29,29,49,38,24,48,65,28,61,39,30,1
64,32,54,69,53,41,56,42,54,53,36,13,11,11,12,14,30,44,42,39,50,45,52,53,51,32,38,69,56,46,4
55,44,57,93,64,61,41,47,62,41,42,12,15,13,7,11,34,57,22,39,49,38,51,46,52,41,46,67,36,51,0
61,56,54,66,53,45,45,38,49,58,38,14,15,7,14,8,48,63,32,39,54,36,56,54,53,38,49,61,47,50,7
80,44,83,85,58,59,45,48,60,45,51,10,12,10,13,11,36,55,22,42,42,37,44,42,45,30,37,73,28,53,0
52,32,56,66,62,51,55,51,60,54,45,5,13,7,10,10,43,49,26,40,51,32,53,47,62,31,50,53,50,52,6
70,29,62,70,45,46,33,42,61,56,34,15,7,8,8,8,38,56,12,52,32,17,46,52,51,18,52,76,63,46,13
66,55,58,79,55,37,40,38,49,49,31,15,8,12,11,7,46,63,41,45,53,39,63,54,61,48,43,58,60,49,4
46,40,48,73,54,51,40,42,54,50,38,12,14,6,9,8,35,53,44,52,55,37,59,41,49,46,38,59,60,55,4
32,64,42,49,50,58,41,43,42,31,43,13,10,6,12,13,51,34,56,39,52,53,55,31,42,55,32,31,65,50,4
30,61,34,55,48,53,37,51,44,41,50,7,10,16,16,8,48,59,53,45,48,54,51,37,58,54,14,32,70,47,1
64,52,75,72,44,52,33,35,43,27,38,12,10,6,12,8,44,71,44,34,61,32,62,50,49,45,32,66,50,49,4
74,34,68,83,48,44,26,42,62,55,27,7,15,15,15,10,54,54,19,51,31,10,40,52,59,19,46,67,35,51,13
62,52,72,52,54,46,45,43,39,32,43,6,11,8,7,9,45,62,54,37,47,41,51,50,41,44,36,56,74,41,2
71,38,58,49,44,44,33,40,48,53,34,14,14,8,6,10,53,57,14,50,32,12,50,49,57,15,43,61,73,47,13
61,43,45,55,32,48,24,24,42,19,33,15,8,7,7,15,54,72,51,22,31,43,36,23,27,58,32,62,66,29,1
58,50,58,56,36,57,24,25,24,23,26,10,10,15,15,11,49,73,54,22,34,52,38,22,34,54,24,53,66,32,1
68,34,64,65,58,49,51,53,60,46,35,12,13,15,10,6,33,42,25,40,45,20,49,42,56,30,52,68,41,45,10
77,33,80,60,49,51,31,39,52,56,40,6,12,8,8,6,48,72,11,42,30,18,43,54,50,15,45,75,57,42,13
61,44,61,62,55,53,42,47,52,39,40,12,11,9,15,10,44,58,25,42,63,40,69,42,52,48,43,63,67,53,4
66,29,55,63,51,47,28,36,49,56,31,6,6,7,14,7,48,56,17,47,28,13,46,49,54,13,38,68,60,46,6
52,55,56,60,53,46,27,33,42,59,32,12,10,16,13,14,62,70,26,45,32,18,44,51,51,22,49,54,65,52,13
57,46,52,76,52,54,59,47,55,42,45,11,5,11,9,10,47,56,29,34,57,41,65,44,52,48,45,65,44,56,0
82,32,68,92,49,40,28,35,47,59,30,8,10,13,9,15,48,57,14,48,45,15,49,57,52,13,44,69,34,51,0
42,66,40,55,43,39,30,20,25,20,24,7,6,12,6,11,57,70,52,23,32,51,42,25,42,52,28,56,58,28,5
55,52,61,72,52,54,45,35,51,32,38,5,10,8,6,15,44,61,54,34,59,55,66,45,49,43,34,62,47,49,2
63,50,58,54,49,48,37,40,51,53,40,9,10,7,11,10,52,64,30,40,54,29,51,51,57,38,48,62,67,45,11
67,21,57,79,54,46,41,49,52,51,40,7,6,13,6,7,39,64,13,48,43,13,48,48,50,12,43,69,56,64,0
54,36,57,69,57,62,50,42,65,60,39,13,7,10,14,6,34,46,17,44,39,24,46,48,56,29,44,59,51,52,7
71,33,57,62,52,49,29,41,49,55,30,9,12,8,14,8,55,68,13,41,31,12,49,51,56,16,39,67,54,44,13
88,42,53,73,58,52,38,34,63,47,33,10,13,13,16,8,26,57,21,39,33,17,35,55,37,32,30,83,64,47,7
62,56,54,71,54,45,42,34,56,33,37,13,9,10,10,8,49,61,56,48,57,48,54,46,47,45,38,64,56,47,4
71,38,78,74,53,40,39,33,48,30,30,7,6,7,7,5,48,58,53,27,51,47,58,25,43,53,25,72,42,53,10
20,60,23,22,31,54,24,20,16,23,21,6,14,14,12,11,62,32,47,18,43,55,39,20,21,54,21,21,75,19,1
71,47,78,78,55,55,38,43,54,44,39,13,6,13,8,12,40,56,23,51,57,35,60,48,52,41,37,69,56,52,4
57,26,53,58,52,44,28,41,52,56,32,8,8,10,5,11,55,69,19,51,32,20,42,56,52,18,39,57,46,48,13
48,58,48,46,53,52,57,55,51,42,44,11,7,11,15,6,44,50,52,28,48,54,54,33,41,54,26,46,54,46,6
60,62,56,65,51,50,55,45,53,47,39,13,13,5,13,7,63,56,39,45,60,48,68,45,58,45,39,58,56,47,4
60,58,64,55,54,54,42,37,53,32,35,13,9,13,14,13,44,62,39,39,63,37,65,50,56,45,38,64,65,43,4
77,45,58,55,42,43,32,26,31,19,25,9,11,11,16,13,45,80,51,22,26,54,39,22,31,63,29,79,43,29,1
41,67,40,21,42,59,18,18,27,16,20,13,13,5,9,9,61,28,45,22,47,52,36,18,31,49,14,62,78,36,1
64,52,64,56,46,45,52,46,53,32,39,12,8,6,6,12,48,59,46,39,55,42,55,56,58,53,36,67,66,44,10
62,35,57,63,51,49,31,39,49,62,25,9,15,7,13,9,57,64,17,48,25,13,45,48,55,19,40,53,48,46,13
80,54,64,61,46,39,47,46,48,32,35,6,12,8,13,11,46,65,45,36,55,34,61,54,58,53,40,80,59,43,9
85,27,84,59,50,55,30,40,50,63,30,7,5,8,11,8,61,69,11,46,30,20,47,55,53,13,38,88,71,47,10
71,57,60,59,49,41,39,42,45,33,43,7,14,6,13,12,52,64,42,42,59,41,61,57,56,47,37,62,59,50,4
59,61,58,58,50,40,38,41,52,33,37,14,9,10,8,9,50,63,39,39,60,34,64,56,58,52,39,69,63,47,4
67,49,52,56,51,48,24,26,48,55,25,11,12,11,9,13,59,62,21,42,28,22,39,50,58,17,46,61,63,43,13
82,31,76,77,52,50,54,49,56,38,36,11,14,10,7,11,27,47,20,41,38,15,47,51,43,20,44,78,33,53,11
81,31,55,58,49,48,50,34,49,51,33,6,8,7,12,13,48,64,18,45,29,14,45,56,47,17,34,85,65,49,13
65,54,56,77,53,54,58,56,56,48,60,9,5,7,5,13,40,58,23,52,57,39,62,61,54,46,43,66,36,58,4
70,28,61,76,49,52,49,58,56,61,48,10,13,7,8,7,41,32,15,44,36,16,43,47,65,19,62,72,44,44,11
70,50,70,75,51,54,46,44,50,48,45,6,6,12,11,6,43,68,21,52,58,36,68,55,63,46,46,68,55,54,4
66,33,79,92,56,52,47,43,54,52,38,9,7,14,13,8,37,48,22,40,46,25,52,44,59,26,47,69,27,47,10
63,56,50,62,42,58,52,29,57,22,30,8,10,11,9,10,49,63,48,24,36,51,48,44,32,55,23,53,56,39,5
57,27,60,60,51,51,33,40,49,59,29,10,13,9,14,9,55,64,13,55,33,12,47,56,51,14,36,58,38,51,13
48,62,56,59,61,55,54,46,56,44,57,16,16,13,15,8,36,53,55,43,56,39,65,48,54,32,60,61,66,53,10
53,41,40,84,41,36,43,28,24,27,29,6,9,7,13,7,56,70,49,18,23,57,28,27,38,57,21,52,57,29,1
71,52,62,77,47,44,52,36,53,33,31,12,14,5,6,7,38,62,37,36,56,38,57,54,53,41,30,65,49,48,10
67,29,56,70,54,57,38,51,52,61,40,11,9,12,8,9,49,65,31,48,31,27,44,46,49,24,40,68,57,40,13
67,42,61,72,61,54,67,68,65,40,58,13,14,14,13,7,38,59,21,60,58,35,56,52,67,33,63,62,47,56,10
54,55,50,59,41,44,32,28,35,26,28,9,14,10,7,7,49,71,48,30,28,41,37,27,49,43,28,57,92,36,1
71,48,58,42,51,55,46,30,49,24,32,12,11,5,11,7,43,61,59,33,48,53,45,52,38,48,31,70,59,34,4
65,50,93,84,53,49,41,39,55,56,34,12,13,11,8,9,56,70,19,53,37,20,53,54,50,19,43,67,23,47,6
72,33,57,39,45,46,30,44,59,51,29,12,14,14,6,6,46,58,14,52,40,19,48,38,51,17,47,73,83,50,13
61,61,53,63,48,46,37,42,49,37,34,10,10,9,5,15,56,64,54,36,51,48,61,38,48,46,30,62,67,51,2
53,34,57,58,52,48,31,44,59,59,28,8,13,11,13,13,51,56,14,51,40,16,50,45,53,15,45,52,58,47,13
69,52,65,62,46,42,47,31,47,24,33,15,6,8,10,14,44,64,49,26,41,52,48,41,27,53,24,72,60,36,5
72,35,57,76,52,48,49,47,60,55,38,10,10,10,13,14,42,46,25,42,35,26,47,49,71,25,40,70,48,48,11
64,50,55,61,47,47,53,48,55,40,43,8,12,8,7,8,53,54,46,42,54,48,52,56,52,51,47,67,54,51,6
54,45,54,51,40,45,42,24,44,29,25,15,6,16,10,12,52,75,48,28,38,53,53,23,40,58,30,57,68,40,5
62,35,57,79,56,54,44,44,54,39,44,13,5,9,12,7,37,57,52,34,56,54,67,51,52,51,35,53,50,50,5
64,45,59,64,38,36,48,31,42,23,27,8,8,10,7,12,44,55,52,26,32,56,37,37,36,57,27,59,51,34,6
74,30,53,57,51,51,32,33,52,56,32,6,14,10,5,12,51,58,10,56,28,16,43,51,50,19,46,65,56,46,13
71,54,65,68,53,48,43,41,54,42,36,14,13,13,15,7,44,64,43,37,54,49,58,50,51,49,34,67,64,52,0
77,35,58,61,47,49,44,37,44,56,48,9,14,13,14,14,48,63,11,46,28,17,43,52,53,19,39,77,61,38,13
