82,57,75,68,80,69,72,80,82,67,73,10,9,16,13,15,54,66,54,63,68,44,69,74,73,42,61,88,74,66,76
75,40,73,59,71,65,69,71,75,75,68,8,16,9,14,8,52,52,11,66,58,21,69,70,74,18,69,75,65,52,70
92,38,93,91,76,76,71,47,78,73,55,7,9,13,12,13,58,90,21,68,52,26,67,68,76,25,73,91,63,66,74
92,31,85,72,66,48,61,61,70,47,54,14,7,14,11,10,44,61,34,52,51,36,65,51,65,37,53,87,57,58,66
75,70,49,69,58,69,35,32,44,29,34,9,12,7,9,12,72,76,71,28,68,73,67,29,42,70,28,85,76,31,73
77,57,74,71,66,55,68,58,62,53,47,10,10,6,13,13,48,71,53,54,64,72,60,58,54,74,47,73,64,57,67
76,55,68,69,59,47,55,37,60,37,42,8,9,8,9,12,53,53,56,45,45,62,59,51,53,64,29,73,58,37,63
67,45,58,63,73,65,60,51,68,61,46,8,12,15,9,10,50,33,28,37,76,42,78,68,60,56,46,52,62,65,68
84,69,75,75,74,72,78,65,73,60,50,8,10,8,14,11,57,59,76,73,67,75,73,73,75,73,55,80,75,68,78
70,28,65,62,63,48,36,40,60,66,32,6,14,6,5,10,62,64,15,54,40,14,49,59,54,16,46,77,67,52,62
93,76,91,88,65,60,63,48,68,45,39,13,12,12,12,6,35,82,60,34,50,64,66,45,43,65,33,90,59,54,68
65,73,64,62,56,63,45,41,53,33,38,9,12,14,11,9,51,62,74,34,64,43,66,34,58,59,34,63,74,58,65
73,60,72,69,64,45,45,35,62,46,33,9,14,6,11,9,49,65,70,68,53,50,55,31,70,68,48,64,73,45,63
66,39,59,43,66,73,48,44,52,77,32,12,10,13,14,16,82,83,28,50,57,29,65,78,70,34,65,67,80,58,72
56,43,58,67,59,53,47,47,63,39,45,13,11,14,13,10,39,55,27,42,46,38,52,41,58,34,47,62,38,51,53
67,64,61,43,60,63,59,64,61,45,60,6,6,7,6,15,66,82,67,64,60,66,61,49,67,70,53,70,83,55,69
72,43,46+1,60,58+4,47,36+6,27,31+2,22,28,14,10,6,12,15,54,71,53,15,36+1,46,60+3,28,30,54+1,20,67,72,30,56
77,90,66,72,73,74,55,60,74,69,54,12,8,13,13,7,74,75,49,68,54,28,69,76,86,31,74,84,90,62,77
61,55,62,66,42,46,22,18,24,17,20,9,10,13,5,5,50,70,49,20,37,45,41,28,27,48,25,51,69,31,53
78,63,73,55,66,68,69,56,62,41,41,15,7,15,16,8,53,77,71,53,60,70,64,58,61,71,34,81,70,63,72
69,60,67,68,57,43,31,35,42,24,34,15,11,11,16,7,66,86,60,29,51,64,57,27,56,63,29,69,69,39,60
74,53,77,82,80,77,76,72,80,71,69,9,14,16,15,10,55,68,40,69,58,23,72,79,72,37,63,70,58,73,75
67,71,54,53,65,67,36,33,60,25,29,14,7,8,11,12,77,87,79,29,49,78,69,30,61,76,36,68,83,41,78
90,65,87,71,68,65,64,58,69,66,52+10,15,11,6,10,11,51,72,30,70,58,45,64,61,70,45,52,94,67,63,70
69,74,68,66,78,67,74,65,74,71,55,13,6,13,7,11,59,64,75,64,74,67,80,71,75,74,57,69,75,77,75
74,63,70,70,54,57,62,37,58,34,38,14,11,7,7,10,57,63,63,39,60,58,62,49,57,59,44,68,53,46,63
50,68,57,64,48,40,38,31,33,32,26,6,14,14,8,15,61,73,58,40,44,62,56,23,42,65,26,53,74,38,65
76,73,72,77,62,59,65,59,61,53,26,13,16,12,12,11,58,70,62,63,52,62,56,64,70,63,57,75,69,61,66
58,61+2,56,55,54,45,45,32,49,25,37,10,12,13,7,10,66,57,53,30,57+2,56,61,34,40,52+2,25,59,65+2,46,58
82,59,74,69,62,52,60,55,64,47,35,8,7,13,12,15,57,76,60,39,56,63,59,57,57,63,29,80,67,54,65
73,41,80,86,68,68,63,70,67,63,73,9,13,11,11,6,45,66,43,68,51,45,65,61,70,41,68,67,56,65,66
81,55,82,60,59,54,52,53,58,59,50,7,16,11,7,8,54,54,32,55,50,36,56,57,56,35,54,87,47,56,60
64,56,57,63,52,48,55,28,48,20,26,8,9,12,12,7,54,76-2,61,22,27,62,48,44,23,62,27,64,75,38,60
53,86,57,65,64,64,37,41,52,35,37,9,6,15,8,6,56,62,67,30,61,64,63,21,46,63,57,53,78,46,67
68,76,67,78,73,77,60,37,64,33,28,6,7,7,6,15,74,83,75,46,72,79,75,54,58,77,64,71,75,63,78
61,55,45,50,48,47,33,34,47,25,33,8,10,9,15,15,62,74,56,31,34,52,37,25,43,56,31,60,78,40,59
70,36,64,79,56,52,38,47,56,45,43,6,9,5,12,7,39,61,27,34,48,30,50,44,53,34,38,66,53,48,52
61,55,60,57,44,73,39,27,55,22,29,9,7,10,9,11,46,63,47,20,31,55,36,44,66,56,28,62,67,31,53
77,31,77,68,53,42,31,38,51,55,31,11,15,12,9,10,50,60,23,41,44,15,49,49,44,11,36,76,59,45,53
64,57,70,77,66,68,67,71,60,64,67,6,13,8,7,9,45,59,49,69,73,52,67,65,71,49,65,62,59,72,67
72,84,77,87,67,65,53,35,43,32,45,9,9,7,5,14,49,73,66,44,64,63,70,42,47,58,35,71,68,58,68
76,76,60,66,58,52,62,42,60,34,37,8,7,11,8,12,58,72,60,39,48,63,53,47,60,68,41,80,71,42,65
45,57,52,51,82,78,88,81,77,74,76,12,7,6,7,15,75,39,63,81,83,15,85,77,73,42,61,51,61,84,79
90,82,78,53,65,65,68,60,70,56,67,11,10,16,13,12,57,68,64,63,65,63,68,67,82,65,60,92,80,58,70
48,58,48,46,53,52,57,55,51,42,44,11,7,11,15,6,44,50,52,28,48,54,54,33,41,54,26,46,54,46,54
59,52,66,67,79,68,63,71,78,55,57,12,12,9,10,8,34,41,52,68,72,43,82,57,35,45,41,57,56,71,71
69,62,63,56,70,66,70,70,69,53,61,10,14,6,9,16,61,65,67,67,58,65,68,65,74,68,44,72,69,66,70
60,69,46,46,60,62,55,30,49,22,32,14,11,13,6,9,68,49,85,26,59,77,60,40,27,74,31,62,83,37,75
57,63,65,41,68,62,39,44,59,62,35,9,6,10,9,8,67,71,23,61,43,17,58,64,75,18,65,64,90,60,66
74,47,69,59,69,70,50,60,66,74,55,12,12,12,12,14,69,73,30,66,61,27,66,73,72,24,69,76,75,61,72
72,63,72,70,55,58,45,39,58,52,40,13,9,6,6,15,51,57,45,38,64,44,65,55,59,50,39,73,56,51,59
87,60,79,77,82,78,75,81,85,83,70,11,10,13,13,6,65,65,29,86,64,17,78,83,83,23,73,86,62,78,82
45,47,48,60,36,44,21,32,23,18,24,11,11,14,10,10,45,75,59,24,42,49,50,22,40,54,14,51,57,32,54
83,68,84,85,71,72,73,48,72,32,41,7,12,11,11,16,52,83,64,39,58,66,70,52,53,70,41,79,60,48,72
85,48,77,51,65,62,63,63,71,63,42,11,16,14,9,13,53,50,37,64,48,53,65,63,71,45,61,82,78,59,66
63,42,61,56,54,54,52,48,59,40,40,13,10,12,9,14,45,53,22,36,63,39,74,48,59,51,42,65,64,56,55
74,44,80,81,84,76,72,75,87,74,61,11,7,6,15,13,55,73,68,82,75,47,86,77,79,66,76,74,66,80,81
61,55,65,59,40,62,28,31,41,18,27,11,12,16,11,7,57,70,58,25,48,63,53,30,41,62,30,64,76,32,61
67,66,89,71,75,73,69,71,71,65,66,13,11,16,11,15,59,69,63,67,73,72,78,65,74,67,77,68,70,78,74
56,55,40,67,35,49,22,29,27,18,28,11,13,14,9,9,63,70,59,23,33,61,45,23,38,65,24,64,73,32,62
77,82,66,46,66,58,62,40,66,60,34,13,11,10,7,11,63,74,65,66,61,58,66,61,72,65,42,87,75,56,67
58,66,51,46,64,68,37,36,58,68,38,13,8,14,11,10,74,76,29,64,32,16,57,69,72,13,58,68,83,60,68
83,68,84,87,71,52,69,73,73,65,73,14,7,15,10,15,52,59,55,75,67,47,68,58,72,46,57,86,39,58,71
52,56,60,51,42,38,29,33,29,22,24,6,5,11,11,10,44,68,33,28,35,41,39,32,43,43,19,55,68,31,47
58,70,58,56,61,67,57,72,55,54,73,10,13,14,9,12,52,58,69,71,72,54,70,65,81,63,52,56,70,68,68
61,71,61,63,66,66,59,33,62,35,33,13,12,14,10,11,62,77,68,57,72,66,71,64,50,57,33,61,70,69,69
87,72,93,95,80,74,68,77,83,71,62,13,8,11,8,8,71,92,28,73,66,37,74,72,75,37,60,75,47,71,77
75,48,87,78,77,74,75,81,78,65,74,14,10,8,9,9,40,52,43,73,72,22,75,69,69,23,72,71,49,76,75
84,70,58,46,69,70,69,56,66,23,53,6,7,14,10,11,68,68,64,43,64,70,69,65,71,75,31,88,74,61,74
75,41,74,74,64,58,65,57,63,56,57,11,9,9,13,7,53,76,32,49,61,43,63,62,64,45,50,74,43,62,64
38,74,34,58,59,62,39,52,38,47,58,13,6,8,13,14,72,65,71,57,52,69,53,44,70,67,40,32,79,45,69
74,59,78,81,57,58,57,52,59,32,41,15,14,9,15,7,44,66,63,35,43,58,58,41,58,66,31,67,57,42,63
80,69,78,85,75,65,70,77,77,65,75,15,12,8,10,8,54,63,56,75,76,59,77,66,80,62,51,78,45,75,75
88,51,73,57,57,70,49,45,59,66,46,13,16,13,11,6,62,61,31,54,49,21,56,65,59,26,59,78,74,47,65
82,77,83,67,76,73,62,72,75,65,66,6,13,14,15,15,42,78,50,71,71,49,70,72,74,46,68,78,74,74,74
62,82,68,78,65,70,61,56,66,59,63,6,6,10,14,12,57,65,64,66,64,66,66,63,77,61,67,54,70,65,66
65,60,62,75,58,34,52,34,55,33,35,7,10,12,9,8,45,58,57,33,49,55,50,46,31,58,27,63,41,42,57
70,75,68,71,51,59,59,32,55,27,30,8,13,9,6,13,50,60,62,29,55,61,56,43,27,63,25,66,64,51,63
54,70,59,53,65,70,40,45,64,33,25,5,5,10,5,5,80,81,84,39,59,84,65,28,58,82,35,66,80,50,80
43,48,44,46,31,44,23,28,35,23,29,11,8,11,15,10,48,67,51,16,32,45,37,26,36,54,22,57,68,34,52
75,68,69,78,65,60,72,71,64,32,59,13,15,10,8,12,50,79,62,72,65,70,69,36,72,67,40,69,74,62,68
56,50,51,64,41,51,33,32,32,26,37,10,5,8,13,6,60,72,56,25,31,55,40,32,43,58,35,55,64,31,58
56,29,58,69,60,53,30,48,58,68,33,10,8,14,10,6,63,70,19,51,42,20,57,52,59,21,39,54,52,60,58
58,83,77,76,70,80,48,47,50,45,44,7,9,12,10,16,60,81,70,62,76,74,77,36,65,68,53,70,80,52,76
77,64,72,68,70,68,46,62,74,67,47,7,13,6,13,11,68,67,37,62,52,46,67,67,71,28,64,75,70,67,70
80,28,84,50,60,54,28,48,57,66,33,5,13,7,6,12,56,57,16,50,33,17,43,64,64,18,46,84,57,47,63
80,68,76,80,70,68,70,71,68,53,65,14,12,12,8,8,56,79,71,64,67,73,68,62,72,71,52,79,61,65,73
86,43,79,74,69,61,61,58,77,64,46,10,11,11,12,11,55,69,31,59,49,28,67,68,61,33,55,85,60,63,71
66,73,52,66,62,58,45,47,60,48,44,8,11,15,12,11,61,57,66,50,66,47,67,61,63,61,44,64,68,51,63
64,75,66,69,64,67,60,60,63,61,65,13,16,12,6,10,59,74,64,62,64,59,65,67,65,59,56,67,77,68,66
80,63,73,59,73,68,70,70,72,72,68,13,11,10,8,13,56,65,30,75,59,32,70,77,75,32,71,73,70,70,73
61,61,57,59,50,58,34,34,42,31,34,7,8,13,9,11,69,77,57,33,50,64,55,34,50,63,35,51,74,50,64
72,65,71,70,63,60,63,60,66,63,55,14,10,15,15,8,68,75,45,53,59,15,63,66,65,13,50,79,72,65,67
74,90,77,78,55,55,58,49,53,31,32,11,13,12,6,13,42,90,62,40,50,63,56,51,52,61,35,78,66,57,63
48,71,58,56,50,67,33,32,45,13,25,6,7,16,9,8,68,52,61,15,65,67,58,33,45,63,35,34,86,42,67
85,54,84,83,68,71,63,56,73,68,40,13,11,7,8,14,52,81,17,57,56,17,61,63,71,12,66,81,61,63,69
75,33,72,69,65,64,59,61,71,56,39,9,14,12,15,7,46,49,15,57,44,17,58,65,65,20,60,74,48,53,64
52,58,54,58,72,65,32,64,67,70,68,15,10,6,13,7,72,70,26,58,45,19,61,69,72,22,59,52,88,61,69
87,74,75,73,75,76,73,53,77,54,46,8,9,7,14,15,62,79,77,62,66,70,72,61,74,72,57,91,86,68,77
73,43,80,75,69,59,68,43,74,57,46,9,14,9,8,12,38,65,30,50,54,25,62,55,55,28,44,67,42,65,65
52,59,64,77,56,54,52,54,54,51,48,14,12,9,14,10,43,60,51,50,55,52,58,52,53,53,53,64,41,54,55
78,76,80,78,75,76,71,69,74,55,35,6,7,7,7,12,68,73,79,56,66,81,76,64,69,82,59,77,65,63,80
70,41,75,75,80,72,79,76,81,72,58,12,6,15,16,9,34,60,40,66,78,36,81,74,63,39,71,70,55,77,78
60,58,70,59,72,75,68,79,67,77,71,7,7,10,12,14,70,76,22,75,67,37,69,78,69,33,81,64,67,65,73
55,64,57,48,70,61,56,60,64,49,28,12,13,11,16,6,55,55,70,61,73,69,71,49,77,67,40,58,80,72,72
56,83,33,41,65,68,61,56,64,34,43,6,13,8,8,13,71,70,72,63,66,64,67,56,71,65,48,53,90,68,71
73,89,76,82,69,71,46,64,68,56,62,8,14,8,15,11,52,66,65,57,70,67,73,56,72,61,54,66,65,59,71
80,64,75,73,68,52,56,55,72,67,47,6,13,12,10,13,72,78,28,63,64,38,67,60,66,41,56,79,63,64,69
74,68,66,64,65,61,37,41,58,23,33,15,11,7,8,14,50,70,58,45,56,58,67,50,53,60,42,70,72,48,60
87,69,79,83,80,72,67,72,76,77,63,11,13,13,14,15,52,77,40,78,64,23,77,81,83,19,74,79,74,73,78
74,70,75,68,59,59,68+4,54,61,54,56,15,7,7,12,14,61,75,68+4,53,59+8,63,63+2,61,59,66,49,79,62,59,68
65,43,57,51,42,35,36,31,48,35,36,7,12,9,5,8,42,50,44,35,44,35,47,51,41,41,33,64,40,40,46
30,70,64,64,54,55,54,46,41,31,39,10,6,7,15,7,66,83,63,37,64,62,52,32,38,61,28,30,72,46,64
83,74,79,71,65,65,60,65,68,34,67,14,16,14,12,8,51,51,68,65,56,68,70,48,64,74,45,84,60,59,70
74,70,71,52,70,65,62,75,71,61,75,10,7,9,12,14,38,44,55,52,70,24,64,69,69,25,65,74,48,79,68
70,26,54,68,52,47,29,41,63,62,32,5,11,13,10,9,52,54,12,54,38,16,52,40,62,15,58,63,56,45,56
60,84,60,68,73,65,74,63,65,40,70,14,9,8,15,13,70,81,76,68,65,73,73,57,81,75,48,73,78,57,74
90,59,88,79,67+2,60,53+2,51,72,60,40,10,10,13,13,7,59,68,19,49,43+3,21,62+4,63,60+5,33,57,90,61,48,65
67,73,66,60,57,61,50,36,55,33,32,8,9,13,15,7,63,69,63,38,62,61,61,45,39,60,44,69,72,57,64
79,37,63,68,51,51,34,33,58,59,32,15,12,15,9,14,52,68,17,56,28,18,44,53,63,13,47,76,63,44,59
64,48,62,49,70,65,40,48,68,70,41,7,7,7,14,7,72,76,30,53,35,26,59,71,71,34,63,68,79,51,69
53,55,48,62,43+6,56,32,36+6,35+7,25,31,12,7,7,15,15,57+2,69,59+1,27+3,40+12,61,46+10,25,43,68,31,51,55,31+3,60
86,63,71,77,60,59,61,63,55,30,31,16,15,8,12,14,48,79,61,41,47,56,57,46,63,60,32,88,68,50,64
66,58,70,56,56,53,55,52,57,53,58,10,14,8,14,8,52,57,54,56,58,53,59,54,68,52,44,62,59,56,59
72,50,81,80,72,69,66,62,71,62,57,11,8,10,13,7,41,52,55,54,68,49,72,63,60,54,51,74,59,67,67
65,49,70,62,70,63,69,66,71,65,62,6,12,12,11,11,65,59,46,67,66,35,71,65,70,46,55,67,74,69,68
57,81,45,51,59,72,33,31,44,25,32,11,8,9,10,13,70,71,65,30,38,66,59,30,40,64,35,56,74,33,69
60,58,64,55,54,54,42,37,53,32,35,13,9,13,14,13,44,62,39,39,63,37,65,50,56,45,38,64,65,43,54
69,59,67,59,71,54,43,52,64,36,37,10,10,7,5,7,29,35,32,53,61,48,73,48,50,43,38,68,37,68,64
82,45,74,74,70,45,63,63,72,51,60,12,13,9,6,15,34,51,25,42,64,23,68,66,57,22,47,83,56,64,70
50,79,37,34,61,72,44,35,44,34,50,15,11,13,6,11,78,34,77,54,58,77,66,33,68,82,36,50,91,47,77
70,41,75,75,80,72,79,76,81,72,58,12,6,15,16,9,34,60,40,66,78,36,81,74,63,39,71,70,55,77,78
76,67,73,73,59,62,64,41,58,53,30,5,14,8,6,6,36,58,45,59,53,58,60,62,69,50,52,70,72,60,62
53,55,71,75,65,62,57,55,66,58,66,7,7,10,8,6,54,85,49,60,62,49,68,55,67,50,59,52,58,66,62
53,44,65,66,46,44,47,41,44,46,36,9,11,14,14,9,31,46,35,42,54,26,56,48,46,33,45,54,45,34,49
85,51,80,66,65,58,65,48,73,63,70,7,5,5,15,10,42,44,39,61,46,54,62,51,62,55,63,82,56,46,65
76,69,73,65,66,62,72,59,64,41,32,7,11,8,10,16,65,73,63,42,63,66,66,61,62,66,37,77,70,54,69
84,70,87,84,84,86,64,74,85,87,71,11,6,6,9,5,72,76,40,76,59,23,79,87,81,30,82,87,79,74,85
44,67,48,60,56,53,52,44,60,34,45,13,7,9,7,13,60,60,42,41,68,42,77,55,63,55,48,55,57,49,59
75,61,66,70,62,60,64,62,63,52,32,10,16,8,6,10,47,68,68,54,58,63,63,62,59,66,44,75,67,56,67
68,55,73,69,72,73,69,61,73,70,60,7,13,16,12,9,61,72,50,70,66,50,68,68,77,42,76,73,65,68,70
66,71,65,68,63,51,49,45,58,48,39,10,7,9,8,13,57,65,55,40,62,57,63,48,68,62,38,63,72,60,63
92,53,82,77,65,62,52,54,69,53,44,7,11,14,13,11,34,59,21,52,51,22,63,53,59,23,55,83,32,54,64
58,71,63,56,58,55,40,28,39,30,26,10,12,8,15,12,69,78,59,24,60,64,59,31,45,60,23,59,73,32,65
77,40,69,70,54,53,33,34,59,60,28,12,5,10,11,9,49,58,16,58,46,18,51,62,48,15,52,75,55,52,59
77,42,70,77,58,57,47,45,55,52,49,7,12,14,11,8,36,64,44,54,50,41,53,51,51,40,48,74,57,49,56
70,30,72,75,58,57,60,45,70,60,40,6,7,11,7,12,33,44,25,45,55,19,63,55,58,20,50,68,41,50,61
76,60,68,69,62,67,69,63,64,54,67,11,15,7,12,12,44,70,62,58,62,64,64,58,76,66,23,73,70,61,67
78,55,81,78,75,73,60,65,78,72,59,7,7,9,12,8,61,69,36,66,58,39,69,75,69,47,60,77,65,70,74
70,30,64,66,62,54,30,33,63,68,31,7,8,13,12,11,66,62,14,56,26,19,57,70,58,12,55,63,47,53,64
61,68,59,42,60,67,27,30,55,33,32,13,8,11,15,12,62,76,61,38,63,64,66,46,54,63,29,61,73,60,66
78,69,77,67,66,68,67,60,72,45,43,13,9,8,6,9,52,60,70,66,56,64,60,63,60,77,39,76,75,51,72
85,54,91,89,68,56,57,69,67,55,53,11,16,11,6,12,42,75,26,57,50,39,55,59,53,36,55,83,60,53,64
59,53,41,48,45,49,28,31,29,40,30,6,13,6,5,10,59,70,53,35,43,54,55,27,39,58,33,56,61,36,58
50,71,42,51,54,58,56,34,30,17,22,10,12,14,10,12,69,60,67,23,55,65,54,23,40,66,22,61,78-2,35,68
81,31,71,79,62,58,62,60,70,70,42,14,13,6,13,10,46,62,28,66,58,28,60,62,68,26,51,76,56,64,66
89,56,82,78,74,70,69,65,73,61,67,10,14,14,10,9,48,70,44,61,72,26,75,64,73,30,63,66,51,77,69
79,52,76,81,61,55,70,45,62,48,46,7,14,7,11,10,53,60,53,43,48,61,59,55,56,62,41,75,55,43,63
66,68,52,74,62,75,40,44,58,42,39,11,13,8,6,8,77,84,75,21,64,72,65,40,55,74,41,69,78,48,74
67,40,73,78,65,60,55,62,62,52,58,6,5,7,14,10,32,52,35,45,58,44,65,50,40,45,48,59,44,65,61
68,48,55,54,60,60,35,35,62,55,46,6,14,15,12,7,59,59,57,42,52,52,59,50,45,53,39,70,76,63,59
81,40,72,57,59,60,47,34,62,63,44,15,14,9,13,13,61,61,17,57,40,18,50,61,60,21,57,79,65,43,63
64,65,66,67,69,66,67,62,66,59,65,10,6,6,13,15,42,64,54,65,64,39,67,66,66,40,36,52,58,60,64
90,36,74,78,65,55,35,51,73,64,39,8,11,11,12,11,56,59,18,54,47,22,60,42,66,20,55,87,58,58,63
58,64,43,55,43,54,37,28,32,24,36,14,9,8,13,13,56,66,62,29,30,58,37,33,42,62,29,58,72,37,61
72,83,77,74,71,72,65,58,73,54,57,10,6,8,11,14,66,90,67,68,72,64,74,63,72,68,53,70,74,71,73
64,70,57,49,63,36,55,52,63,50,64,12,12,14,13,16,77,53,66,62,60,63,64,65,66,70,29,64,82,61,68
81,61,84,71,61,51,63,51,65,49,34,11,9,13,13,12,56,62,46,48,59,33,61,63,62,46,33,80,61,61,65
67,56,74,66,46,45,31,38,43,54,33,6,16,10,11,8,64,81,64,52,58,60,57,39,53,57,36,73,80,43,64
52,31,56,64,66,49,57,45,68,61,48,13,8,7,7,6,48,48,23,46,47,25,54,54,71,27,55,56,36,46,58
78,53,82,67,70,71,73,67,64,65,65,8,14,15,16,10,49,59,62,68,67,53,68,68,74,58,63,75,66,72,69
54,33,68,69,70,57,65,72,70,50,44,8,13,10,5,6,46,33,26,47,58,30,56,52,62,36,48,54,33,54,60
76,57,88,79,63,63,66,69,70,66,65,11,9,11,12,9,54,63,54,68,61,63,65,67,71,52,38,65,67,66,68
72,71,72,77,76,75,70,55,67,71,34,13,10,6,9,12,76,81,65,70,70,38,71,77,69,48,63,74,76,69,73
60,51,67,74,69,59,50,60,64,57,57,13,7,11,15,8,35,36,31,42,63,38,68,64,48,39,43,60,35,66,64
48,60,44,45,41,59,30,33,39,26,35,10,12,11,10,9,65,60,63,23,27,64,52,30,44,68,34,42,86,32,66
77,41,78,79,64,48,63,74,68,59,70,10,12,9,13,14,49,70,23,75,60,23,67,65,56,21,53,73,60,66,67
84,64,77,70,71,68,73,68,73,70,58,10,16,6,9,6,63,66,53,67,63,54,73,70,74,58,68,83,73,70,73
81,54,76,70,32,40,46,34,46,27,27,13,5,9,8,10,38,57,52,25,34,42,46,46,29,54,20,81,44,31,54
61,70,60,55,65,69+1,45,65,60,66,52,10,10,7,12,10,68,74,31,64,49,33,55,71,73,21,63,75,85,55,69
74,47,78,71,75,75,80,82,71,72,75,9,7,7,7,6,29,61,47,72,75,36,76,70,74,33,64,77,64,72,75
76,30,77,67,73,62,63,55,77,65,50,9,11,6,13,7,40,48,18,54,53,23,70,57,65,29,50,75,40,60,68
67,52,63,68,58,56,61,40,57,48,28,14,14,11,14,6,52,65,61,33,64,63,66,53,35,62,29,67,55,57,63
53,57,31,32,48,43,40,27,32,18,22,12,13,8,5,6,64,59,52,15,35,58,49,26,34,56,23,54,86,33,61
71,71,73,62,71,76,53,44,45,33,50,8,10,15,15,8,72,80,70,44,76,65,64,30,60,75,61,77,81,45,73
84,67,86,62,76,72,64,69,74,71,71,14,13,8,13,11,66,73,65,74,71,58,75,73,75,59,62,84,69,71,75
74,68,68,62,70,67,70,70,64,48,51,7,11,7,10,10,61,64,68,55,67,68,70,69,64,67,41,76,71,62,71
73,40,71,76,65,50,60,65,63,60,46,13,10,16,11,10,59,66,14,64,57,18,62,62,59,20,55,69,48,55,64
55,57,59,54,61,60,51,42,50,52,45,13,11,10,10,13,42,59,42,46,62,48,64,47,53,50,45,34,62,66,56
64,70,68,61,58,55,66,55,63,40,29,8,9,10,9,11,69,72,66,43,56,66,60,58,54,63,26,69,65,50,65
78,79,61,57,66,63,67,27,59,27,26,11,15,8,13,16,64,78,68,48,57,67,65,56,57,71,23,84,72,58,71
69,58,54,52,51,62,31,34,42,33,25,5,11,7,13,5,66,64,58,25,51,64,57,31,45,63,22,75,76,47,65
70,27,60,64,59,57,57,39,60,55,35,12,10,8,11,8,36,47,23,39,57,22,60,51,53,25,44,72,50,53,60
37,74,51,39,42,54,27,34,35,20,27,16,15,15,12,11,69,47,56,24,46,55,49,25,27,60,17,34,90,35,63
73,59,64,61,67,66,60,68,63,77,61,9,8,13,7,9,70,75,51,72,51,30,65,75,76,28,74,71,59,61,72
61,76,51,65,63,51,24,29,52,21,20,10,15,15,7,6,66,74,66,16,29,58,56,21,55,60,20,65,64,30,65
30,72,29,42,64,72,29,39,52,44,69,11,7,9,8,11,71,50,78,66,67,78,68,39,78,73,55,44,92,59,76
59,78+3,46,57,55,57,35,35,36,23,34,8,5,8,8,10,65,83,72,29,45,68,59,25,52,62,34,59,76,32,69
65,74,78,90,77,81,68,58,75,68,50,10,8,13,12,6,44,78,76,60,75,68,82,69,63,70,38,60,59,72,77
59,77,64,65,71,65,67,52,68,49,48,14,11,13,13,12,75,73,72,56,67,74,70,48,54,68,40,54,82,67,72
52,66,48,37,57,48,28,34,41,32,32,7,8,14,11,7,45,62,59,31,53,55,56,41,46,57,27,70,77,37,53
60,65,56,68,41,57,57,43,40,38,25,15,16,16,9,7,51,60,51,54,47,55,53,43,68,61,53,65,80,36,57
73,51,90,56,59,50,36,40,65,46,42,7,6,5,9,13,49,45,50,57,50,46,54,48,54,49,36,66,39,46,57
65,38,55,66,64,57,49,45,66,52,43,14,6,7,11,13,37,51,20,44,57,30,59,50,46,37,39,68,64,55,59
74,68,76,67,73,64,81,64,67,44,57,16,12,9,16,14,59,72,71,61,66,73,70,61,79,69,40,78,57,53,74
64,69,73,70,62,70,62,55,61,48,56,12,11,9,14,6,47,72,70,65,65,65,70,51,59,64,42,69,71,62,68
86,45,74,73,63,61,56,48,68,51,46,9,11,10,10,15,44,66,23,48,56,23,59,51,55,31,40,83,58,58,63
89,57,80,73,58,63,53,67,71,59,36,13,11,9,7,8,47,61,59,52,52,62,62,57,62,59,60,92,55,56,65
70,81,78,73,68,63,54,47,64,39,53,11,12,14,14,10,54,63,68,59,66,66,68,46,54,67,44,61,55,62,69
74,54,72,76,76,64,67,79,77,74,63,11,8,6,11,12,45,74,26,75,64,30,67,69,79,24,70,70,70,67,71
69,70,66,53,60,61,48,27,58,32,30,13,8,12,13,6,65,66,66,21,59,65,60,31,30,65,22,67,75,52,67
68,63,81,80,62,57,61,60,58,50,60,11,6,7,12,11,46,63,56,59,63,40,63,55,65,51,51,67,58,62,62
59,69,81,62,73,57,71,54,65,44,41,9,8,11,13,9,72,63,75,67,65,58,69,48,66,68,58,61,71,52,68
58,45,53,51,64,42,60,38,59,52,30,7,11,14,11,9,49,61,36,60,61,36,65,62,57,44,51,70,66,61,62
82,31,79+2,79,67+1,58,50+3,47,66+1,61,45,14,12,7,7,8,44,60,28,62+1,58+4,16,65+1,64+1,66,21,45,73,56,56+3,65
63,53,57,64,64,58,40,46,60,62,39,12,7,11,9,13,56,62,15,55,43,20,57,65,61,22,54,66,55,49,62
83,76,82,81,71,68,68,68,70,58,58,15,6,8,13,12,62,82,71,68,65,70,70,70,75,73,21,84,67,53,74
70,62,67,69,47,52,38,41,50,64,35,10,12,8,8,11,46,78,37,57,40,36,43,58,60,43,48,71,59,60,58
61,29,56,63,43,46,25,32,50,54,27,12,9,8,14,14,54,65,13,46,25,17,44,47,53,19,43,62,42,42,51
70,80,73,64,71,73,56,58,73,74,43,7,14,8,13,10,65,80,28,64,40,11,63,70,73,19,75,72,72,58,72
63,55,55,47,52,42,26,24,36,21,21,11,6,11,9,7,61,69,48,25,40,61,45,24,41,60,23,68,69,29,60
71,60,49,54,46,59,21,21,30,23,25,10,6,15,6,12,65,79,67,34,45,70,56,28,45,68,22,70,79,31,68
69,69,73,72,66,64,63,63,66,42,33,14,11,13,9,11,62,70,60,42,60,59+2,65,60+2,50,58+2,36,71,59,62,66
71,46,61,61,75,60,56,60,68,57,49,15,10,9,11,14,57,58,27,47,71,45,74,50,67,57,56,74,75,55,66
